time,서울시(대곡교),성남시(성남북초교),광주시(남한산초교),성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,서울시(대곡교)_WL,서울시(대곡교)_Q,대곡교_Ti,궁내교_Ti
2019-11-18 16:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.1,4.54,1.96,15.28,0.0,0.0
2019-11-18 16:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.1,4.54,1.96,15.28,0.0,0.0
2019-11-18 16:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.1,4.54,1.96,15.28,0.0,0.0
2019-11-18 16:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.1,4.54,1.96,15.28,0.0,0.0
2019-11-18 16:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.1,4.54,1.96,14.58,0.0,0.0
2019-11-18 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.1,4.54,1.96,14.58,0.0,0.0
2019-11-18 17:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.1,4.54,1.96,14.58,0.0,0.0
2019-11-18 17:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.1,4.54,1.95,14.58,0.0,0.0
2019-11-18 17:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.1,4.54,1.95,14.58,0.0,0.0
2019-11-18 17:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.1,4.54,1.95,14.58,0.0,0.0
2019-11-18 17:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.09,4.27,1.95,14.58,0.0,0.0
2019-11-18 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.09,4.27,1.95,13.89,0.0,0.0
2019-11-18 18:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.09,4.27,1.94,13.89,0.0,0.0
2019-11-18 18:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.09,4.27,1.94,13.89,0.0,0.0
2019-11-18 18:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.09,4.27,1.94,13.89,0.0,0.0
2019-11-18 18:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.09,4.27,1.94,13.89,0.0,0.0
2019-11-18 18:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.09,4.27,1.94,13.22,0.0,0.0
2019-11-18 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.09,4.27,1.93,13.22,0.0,0.0
2019-11-18 19:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.08,4.02,1.93,13.22,0.0,0.0
2019-11-18 19:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.08,4.02,1.94,13.22,0.0,0.0
2019-11-18 19:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.08,4.02,1.94,13.22,0.0,0.0
2019-11-18 19:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.08,4.02,1.93,13.22,0.0,0.0
2019-11-18 19:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.08,4.02,1.93,13.22,0.0,0.0
2019-11-18 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.08,4.02,1.93,13.22,0.0,0.0
2019-11-18 20:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.08,4.02,1.93,13.22,0.0,0.0
2019-11-18 20:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.08,4.02,1.93,13.22,0.0,0.0
2019-11-18 20:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.08,4.02,1.93,13.22,0.0,0.0
2019-11-18 20:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.08,4.02,1.93,13.22,0.0,0.0
2019-11-18 20:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.08,4.02,1.93,13.22,0.0,0.0
2019-11-18 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.08,4.02,1.93,13.22,0.0,0.0
2019-11-18 21:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.08,4.02,1.93,13.22,0.0,0.0
2019-11-18 21:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.08,4.02,1.93,13.22,0.0,0.0
2019-11-18 21:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.08,4.02,1.93,13.22,0.0,0.0
2019-11-18 21:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.08,4.02,1.93,13.22,0.0,0.0
2019-11-18 21:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.08,4.02,1.92,12.57,0.0,0.0
2019-11-18 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.08,4.02,1.92,12.57,0.0,0.0
2019-11-18 22:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.08,4.02,1.92,12.57,0.0,0.0
2019-11-18 22:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.08,4.02,1.92,12.57,0.0,0.0
2019-11-18 22:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.08,4.02,1.92,12.57,0.0,0.0
2019-11-18 22:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.08,4.02,1.92,12.57,0.0,0.0
2019-11-18 22:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.08,4.02,1.92,12.57,0.0,0.0
2019-11-18 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.08,4.02,1.92,12.57,0.0,0.0
2019-11-18 23:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.08,4.02,1.92,12.57,0.0,0.0
2019-11-18 23:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.08,4.02,1.92,12.57,0.0,0.0
2019-11-18 23:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.08,4.02,1.92,12.57,0.0,0.0
2019-11-18 23:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.08,4.02,1.92,12.57,0.0,0.0
2019-11-18 23:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.08,4.02,1.92,12.57,0.0,0.0
2019-11-19 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.08,4.02,1.92,12.57,0.0,0.0
2019-11-19 00:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.08,4.02,1.92,12.57,0.0,0.0
2019-11-19 00:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.08,4.02,1.92,12.57,0.0,0.0
2019-11-19 00:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.08,4.02,1.92,12.57,0.0,0.0
2019-11-19 00:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.08,4.02,1.92,12.57,0.0,0.0
2019-11-19 00:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.08,4.02,1.91,12.57,0.0,0.0
2019-11-19 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.08,4.02,1.91,11.94,0.0,0.0
2019-11-19 01:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.08,4.02,1.91,11.94,0.0,0.0
2019-11-19 01:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.08,4.02,1.91,11.94,0.0,0.0
2019-11-19 01:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.08,4.02,1.91,11.94,0.0,0.0
2019-11-19 01:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.08,4.02,1.91,11.94,0.0,0.0
2019-11-19 01:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.08,4.02,1.91,11.94,0.0,0.0
2019-11-19 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.08,4.02,1.91,11.94,0.0,0.0
2019-11-19 02:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.07,3.77,1.91,11.94,0.0,0.0
2019-11-19 02:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.07,3.77,1.91,11.32,0.0,0.0
2019-11-19 02:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.07,3.77,1.91,11.32,0.0,0.0
2019-11-19 02:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.07,3.77,1.9,11.32,0.0,0.0
2019-11-19 02:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.06,3.54,1.91,11.32,0.0,0.0
2019-11-19 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.06,3.54,1.9,11.32,0.0,0.0
2019-11-19 03:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.06,3.54,1.9,10.73,0.0,0.0
2019-11-19 03:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.06,3.54,1.89,10.73,0.0,0.0
2019-11-19 03:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.06,3.54,1.89,10.73,0.0,0.0
2019-11-19 03:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.05,3.31,1.89,10.73,0.0,0.0
2019-11-19 03:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.05,3.31,1.89,10.14,0.0,0.0
2019-11-19 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.05,3.31,1.89,10.14,0.0,0.0
2019-11-19 04:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.05,3.31,1.89,10.14,0.0,0.0
2019-11-19 04:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.04,3.1,1.88,10.14,0.0,0.0
2019-11-19 04:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.04,3.1,1.88,10.14,0.0,0.0
2019-11-19 04:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.04,3.1,1.88,10.14,0.0,0.0
2019-11-19 04:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.04,3.1,1.88,9.58,0.0,0.0
2019-11-19 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.04,3.1,1.87,9.58,0.0,0.0
2019-11-19 05:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.03,2.9,1.87,9.58,0.0,0.0
2019-11-19 05:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.03,2.9,1.87,9.58,0.0,0.0
2019-11-19 05:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.03,2.9,1.87,9.03,0.0,0.0
2019-11-19 05:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.02,2.7,1.86,9.03,0.0,0.0
2019-11-19 05:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.02,2.7,1.86,9.03,0.0,0.0
2019-11-19 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.02,2.7,1.86,9.03,0.0,0.0
2019-11-19 06:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.02,2.7,1.86,9.03,0.0,0.0
2019-11-19 06:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.02,2.7,1.86,8.5,0.0,0.0
2019-11-19 06:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.02,2.7,1.85,8.5,0.0,0.0
2019-11-19 06:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.01,2.52,1.85,8.5,0.0,0.0
2019-11-19 06:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.01,2.52,1.85,8.5,0.0,0.0
2019-11-19 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.01,2.52,1.85,8.5,0.0,0.0
2019-11-19 07:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.01,2.52,1.85,7.99,0.0,0.0
2019-11-19 07:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.01,2.52,1.85,7.99,0.0,0.0
2019-11-19 07:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.01,2.52,1.85,8.5,0.0,0.0
2019-11-19 07:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.01,2.52,1.85,8.5,0.0,0.0
2019-11-19 07:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.34,1.85,8.5,0.0,0.0
2019-11-19 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.34,1.85,8.5,0.0,0.0
2019-11-19 08:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.34,1.85,8.5,0.0,0.0
2019-11-19 08:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.34,1.85,8.5,0.0,0.0
2019-11-19 08:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.34,1.85,9.03,0.0,0.0
2019-11-19 08:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.34,1.86,9.03,0.0,0.0
2019-11-19 08:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.34,1.86,9.03,0.0,0.0
2019-11-19 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.34,1.86,9.03,0.0,0.0
2019-11-19 09:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.34,1.87,9.58,0.0,0.0
2019-11-19 09:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.34,1.87,9.58,0.0,0.0
2019-11-19 09:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.34,1.87,9.58,0.0,0.0
2019-11-19 09:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.34,1.87,9.58,0.0,0.0
2019-11-19 09:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.34,1.87,9.58,0.0,0.0
2019-11-19 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.34,1.87,9.58,0.0,0.0
2019-11-19 10:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.34,1.87,9.58,0.0,0.0
2019-11-19 10:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.34,1.87,9.58,0.0,0.0
2019-11-19 10:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.34,1.87,9.58,0.0,0.0
2019-11-19 10:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.01,2.52,1.87,9.58,0.0,0.0
2019-11-19 10:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.01,2.52,1.87,9.58,0.0,0.0
2019-11-19 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.02,2.7,1.87,9.58,0.0,0.0
2019-11-19 11:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.03,2.9,1.87,9.58,0.0,0.0
2019-11-19 11:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.03,2.9,1.87,9.58,0.0,0.0
2019-11-19 11:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.04,3.1,1.87,9.58,0.0,0.0
2019-11-19 11:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.04,3.1,1.87,9.03,0.0,0.0
2019-11-19 11:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.04,3.1,1.86,9.03,0.0,0.0
2019-11-19 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.05,3.31,1.86,9.03,0.0,0.0
2019-11-19 12:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.05,3.31,1.86,9.03,0.0,0.0
2019-11-19 12:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.05,3.31,1.86,9.03,0.0,0.0
2019-11-19 12:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.05,3.31,1.86,9.03,0.0,0.0
2019-11-19 12:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.05,3.31,1.86,9.03,0.0,0.0
2019-11-19 12:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.05,3.31,1.86,9.03,0.0,0.0
2019-11-19 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.05,3.31,1.86,9.03,0.0,0.0
2019-11-19 13:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.05,3.31,1.86,9.03,0.0,0.0
2019-11-19 13:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.05,3.31,1.86,9.03,0.0,0.0
2019-11-19 13:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.05,3.31,1.86,9.03,0.0,0.0
2019-11-19 13:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.05,3.31,1.87,9.03,0.0,0.0
2019-11-19 13:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.05,3.31,1.87,9.03,0.0,0.0
2019-11-19 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.05,3.31,1.88,9.58,0.0,0.0
2019-11-19 14:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.05,3.31,1.88,9.58,0.0,0.0
2019-11-19 14:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.05,3.31,1.88,9.58,0.0,0.0
2019-11-19 14:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.05,3.31,1.88,9.58,0.0,0.0
2019-11-19 14:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.05,3.31,1.89,9.58,0.0,0.0
2019-11-19 14:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.04,3.1,1.88,10.14,0.0,0.0
2019-11-19 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.04,3.1,1.89,10.14,0.0,0.0
2019-11-19 15:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.04,3.1,1.89,10.14,0.0,0.0
2019-11-19 15:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.04,3.1,1.89,10.14,0.0,0.0
2019-11-19 15:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.04,3.1,1.89,10.14,0.0,0.0
2019-11-19 15:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.04,3.1,1.89,10.14,0.0,0.0
2019-11-19 15:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.04,3.1,1.89,10.73,0.0,0.0
2019-11-19 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.04,3.1,1.89,10.14,0.0,0.0
2019-11-19 16:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.04,3.1,1.89,10.14,0.0,0.0
2019-11-19 16:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.04,3.1,1.89,10.14,0.0,0.0
2019-11-19 16:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.04,3.1,1.89,10.73,0.0,0.0
2019-11-19 16:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.04,3.1,1.89,10.73,0.0,0.0
2019-11-19 16:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.04,3.1,1.89,10.14,0.0,0.0
2019-11-19 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.04,3.1,1.89,10.73,0.0,0.0
2019-11-19 17:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.04,3.1,1.89,10.14,0.0,0.0
2019-11-19 17:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.04,3.1,1.89,10.14,0.0,0.0
2019-11-19 17:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.04,3.1,1.89,10.14,0.0,0.0
2019-11-19 17:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.04,3.1,1.88,10.14,0.0,0.0
2019-11-19 17:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.04,3.1,1.88,10.14,0.0,0.0
2019-11-19 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.04,3.1,1.88,10.14,0.0,0.0
2019-11-19 18:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.04,3.1,1.88,10.14,0.0,0.0
2019-11-19 18:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.04,3.1,1.88,10.14,0.0,0.0
2019-11-19 18:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.04,3.1,1.88,9.58,0.0,0.0
2019-11-19 18:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.03,2.9,1.87,9.58,0.0,0.0
2019-11-19 18:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.03,2.9,1.87,9.58,0.0,0.0
2019-11-19 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.03,2.9,1.87,9.58,0.0,0.0
2019-11-19 19:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.03,2.9,1.87,9.58,0.0,0.0
2019-11-19 19:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.03,2.9,1.87,9.58,0.0,0.0
2019-11-19 19:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.03,2.9,1.87,9.58,0.0,0.0
2019-11-19 19:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.03,2.9,1.87,9.58,0.0,0.0
2019-11-19 19:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.03,2.9,1.87,9.58,0.0,0.0
2019-11-19 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.03,2.9,1.87,9.58,0.0,0.0
2019-11-19 20:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.02,2.7,1.87,9.58,0.0,0.0
2019-11-19 20:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.02,2.7,1.87,9.58,0.0,0.0
2019-11-19 20:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.02,2.7,1.87,9.58,0.0,0.0
2019-11-19 20:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.02,2.7,1.87,9.58,0.0,0.0
2019-11-19 20:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.02,2.7,1.88,10.14,0.0,0.0
2019-11-19 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.02,2.7,1.88,10.14,0.0,0.0
2019-11-19 21:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.02,2.7,1.89,10.73,0.0,0.0
2019-11-19 21:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.02,2.7,1.9,11.32,0.0,0.0
2019-11-19 21:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.02,2.7,1.9,11.32,0.0,0.0
2019-11-19 21:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.02,2.7,1.9,11.32,0.0,0.0
2019-11-19 21:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.02,2.7,1.9,11.32,0.0,0.0
2019-11-19 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.02,2.7,1.9,11.32,0.0,0.0
2019-11-19 22:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.02,2.7,1.91,11.32,0.0,0.0
2019-11-19 22:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.02,2.7,1.91,11.32,0.0,0.0
2019-11-19 22:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.02,2.7,1.91,11.32,0.0,0.0
2019-11-19 22:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.02,2.7,1.91,11.32,0.0,0.0
2019-11-19 22:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.03,2.9,1.91,11.94,0.0,0.0
2019-11-19 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.03,2.9,1.91,11.94,0.0,0.0
2019-11-19 23:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.03,2.9,1.91,11.94,0.0,0.0
2019-11-19 23:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.03,2.9,1.91,11.94,0.0,0.0
2019-11-19 23:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.03,2.9,1.91,11.94,0.0,0.0
2019-11-19 23:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.03,2.9,1.91,11.32,0.0,0.0
2019-11-19 23:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.03,2.9,1.91,11.32,0.0,0.0
2019-11-20 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.03,2.9,1.9,11.32,0.0,0.0
2019-11-20 00:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.03,2.9,1.9,11.32,0.0,0.0
2019-11-20 00:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.03,2.9,1.9,11.32,0.0,0.0
2019-11-20 00:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.03,2.9,1.9,11.32,0.0,0.0
2019-11-20 00:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.03,2.9,1.9,11.32,0.0,0.0
2019-11-20 00:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.03,2.9,1.9,10.73,0.0,0.0
2019-11-20 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.03,2.9,1.9,10.73,0.0,0.0
2019-11-20 01:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.03,2.9,1.89,10.73,0.0,0.0
2019-11-20 01:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.03,2.9,1.89,10.14,0.0,0.0
2019-11-20 01:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.03,2.9,1.89,10.14,0.0,0.0
2019-11-20 01:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.03,2.9,1.88,10.14,0.0,0.0
