time,서울시(대곡교),성남시(성남북초교),광주시(남한산초교),성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,서울시(대곡교)_WL,서울시(대곡교)_Q,대곡교_Ti,궁내교_Ti
2018-08-10 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.86,0.63,1.82,5.68,0.0,0.0
2018-08-10 08:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.86,0.63,1.82,5.68,0.0,0.0
2018-08-10 08:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.86,0.63,1.82,6.11,0.0,0.0
2018-08-10 08:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.86,0.63,1.82,6.11,0.0,0.0
2018-08-10 08:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.86,0.63,1.82,6.56,0.0,0.0
2018-08-10 08:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.85,0.56,1.82,6.56,0.0,0.0
2018-08-10 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.85,0.56,1.82,6.56,0.0,0.0
2018-08-10 09:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.85,0.56,1.82,6.56,0.0,0.0
2018-08-10 09:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.85,0.56,1.82,7.02,0.0,0.0
2018-08-10 09:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.85,0.56,1.82,7.02,0.0,0.0
2018-08-10 09:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.85,0.56,1.82,7.02,0.0,0.0
2018-08-10 09:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.85,0.56,1.82,6.56,0.0,0.0
2018-08-10 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.85,0.56,1.82,6.56,0.0,0.0
2018-08-10 10:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.85,0.56,1.82,6.56,0.0,0.0
2018-08-10 10:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.85,0.56,1.82,7.02,0.0,0.0
2018-08-10 10:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.85,0.56,1.82,6.56,0.0,0.0
2018-08-10 10:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.85,0.56,1.82,6.56,0.0,0.0
2018-08-10 10:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.86,0.63,1.82,6.56,0.0,0.0
2018-08-10 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.87,0.71,1.82,6.56,0.0,0.0
2018-08-10 11:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.88,0.79,1.82,6.56,0.0,0.0
2018-08-10 11:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.89,0.88,1.82,6.56,0.0,0.0
2018-08-10 11:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.98,1.82,6.56,0.0,0.0
2018-08-10 11:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.91,1.08,1.82,6.56,0.0,0.0
2018-08-10 11:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.91,1.08,1.82,6.56,0.0,0.0
2018-08-10 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.92,1.2,1.82,6.56,0.0,0.0
2018-08-10 12:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.93,1.32,1.82,6.56,0.0,0.0
2018-08-10 12:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.93,1.32,1.82,6.56,0.0,0.0
2018-08-10 12:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.94,1.44,1.83,6.56,0.0,0.0
2018-08-10 12:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.94,1.44,1.83,6.56,0.0,0.0
2018-08-10 12:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.94,1.44,1.83,6.56,0.0,0.0
2018-08-10 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.94,1.44,1.83,6.56,0.0,0.0
2018-08-10 13:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.94,1.44,1.83,6.56,0.0,0.0
2018-08-10 13:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.94,1.44,1.83,6.56,0.0,0.0
2018-08-10 13:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.94,1.44,1.83,6.56,0.0,0.0
2018-08-10 13:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.94,1.44,1.83,6.56,0.0,0.0
2018-08-10 13:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.94,1.44,1.83,6.56,0.0,0.0
2018-08-10 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.94,1.44,1.83,6.56,0.0,0.0
2018-08-10 14:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.94,1.44,1.83,6.56,0.0,0.0
2018-08-10 14:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.94,1.44,1.83,6.56,0.0,0.0
2018-08-10 14:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.94,1.44,1.83,6.56,0.0,0.0
2018-08-10 14:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.94,1.44,1.83,6.56,0.0,0.0
2018-08-10 14:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.94,1.44,1.83,6.56,0.0,0.0
2018-08-10 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.94,1.44,1.83,6.56,0.0,0.0
2018-08-10 15:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.94,1.44,1.83,6.56,0.0,0.0
2018-08-10 15:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.94,1.44,1.83,6.56,0.0,0.0
2018-08-10 15:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.94,1.44,1.83,6.56,0.0,0.0
2018-08-10 15:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.94,1.44,1.83,6.56,0.0,0.0
2018-08-10 15:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.94,1.44,1.83,6.56,0.0,0.0
2018-08-10 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.93,1.32,1.83,6.56,0.0,0.0
2018-08-10 16:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.93,1.32,1.83,6.56,0.0,0.0
2018-08-10 16:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.93,1.32,1.83,6.56,0.0,0.0
2018-08-10 16:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.93,1.32,1.83,6.56,0.0,0.0
2018-08-10 16:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.93,1.32,1.83,7.02,0.0,0.0
2018-08-10 16:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.93,1.32,1.83,7.02,0.0,0.0
2018-08-10 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.93,1.32,1.83,7.02,0.0,0.0
2018-08-10 17:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.93,1.32,1.83,7.02,0.0,0.0
2018-08-10 17:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.93,1.32,1.83,7.02,0.0,0.0
2018-08-10 17:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.93,1.32,1.83,7.02,0.0,0.0
2018-08-10 17:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.93,1.32,1.83,7.02,0.0,0.0
2018-08-10 17:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.93,1.32,1.83,7.02,0.0,0.0
2018-08-10 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.93,1.32,1.83,7.02,0.0,0.0
2018-08-10 18:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.93,1.32,1.83,7.02,0.0,0.0
2018-08-10 18:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.92,1.2,1.83,7.02,0.0,0.0
2018-08-10 18:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.92,1.2,1.83,7.02,0.0,0.0
2018-08-10 18:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.92,1.2,1.83,7.02,0.0,0.0
2018-08-10 18:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.92,1.2,1.83,7.02,0.0,0.0
2018-08-10 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.92,1.2,1.83,7.02,0.0,0.0
2018-08-10 19:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.92,1.2,1.83,7.02,0.0,0.0
2018-08-10 19:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.92,1.2,1.83,7.02,0.0,0.0
2018-08-10 19:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.92,1.2,1.83,7.02,0.0,0.0
2018-08-10 19:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.92,1.2,1.83,7.02,0.0,0.0
2018-08-10 19:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.92,1.2,1.83,7.02,0.0,0.0
2018-08-10 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.92,1.2,1.83,7.02,0.0,0.0
2018-08-10 20:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.92,1.2,1.84,7.02,0.0,0.0
2018-08-10 20:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.91,1.08,1.84,7.02,0.0,0.0
2018-08-10 20:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.91,1.08,1.84,7.02,0.0,0.0
2018-08-10 20:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.91,1.08,1.84,7.02,0.0,0.0
2018-08-10 20:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.91,1.08,1.84,7.02,0.0,0.0
2018-08-10 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.91,1.08,1.84,7.02,0.0,0.0
2018-08-10 21:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.91,1.08,1.84,7.02,0.0,0.0
2018-08-10 21:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.91,1.08,1.84,7.5,0.0,0.0
2018-08-10 21:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.91,1.08,1.84,7.5,0.0,0.0
2018-08-10 21:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.91,1.08,1.84,7.5,0.0,0.0
2018-08-10 21:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.91,1.08,1.84,7.5,0.0,0.0
2018-08-10 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.91,1.08,1.84,7.5,0.0,0.0
2018-08-10 22:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.91,1.08,1.84,7.02,0.0,0.0
2018-08-10 22:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.91,1.08,1.84,7.02,0.0,0.0
2018-08-10 22:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.91,1.08,1.84,7.02,0.0,0.0
2018-08-10 22:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.91,1.08,1.84,7.02,0.0,0.0
2018-08-10 22:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.91,1.08,1.84,7.5,0.0,0.0
2018-08-10 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.91,1.08,1.84,7.5,0.0,0.0
2018-08-10 23:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.91,1.08,1.84,7.02,0.0,0.0
2018-08-10 23:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.91,1.08,1.84,7.02,0.0,0.0
2018-08-10 23:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.92,1.2,1.84,7.02,0.0,0.0
2018-08-10 23:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.92,1.2,1.84,7.5,0.0,0.0
2018-08-10 23:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.92,1.2,1.84,7.5,0.0,0.0
2018-08-11 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.92,1.2,1.84,7.5,0.0,0.0
2018-08-11 00:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.92,1.2,1.84,7.02,0.0,0.0
2018-08-11 00:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.92,1.2,1.84,7.02,0.0,0.0
2018-08-11 00:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.92,1.2,1.84,7.02,0.0,0.0
2018-08-11 00:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.92,1.2,1.84,7.02,0.0,0.0
2018-08-11 00:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.92,1.2,1.84,7.02,0.0,0.0
2018-08-11 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.92,1.2,1.84,7.02,0.0,0.0
2018-08-11 01:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.92,1.2,1.84,7.02,0.0,0.0
2018-08-11 01:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.92,1.2,1.84,7.02,0.0,0.0
2018-08-11 01:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.92,1.2,1.84,7.02,0.0,0.0
2018-08-11 01:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.92,1.2,1.84,7.02,0.0,0.0
2018-08-11 01:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.92,1.2,1.84,6.56,0.0,0.0
2018-08-11 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.92,1.2,1.84,6.56,0.0,0.0
2018-08-11 02:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.92,1.2,1.84,6.56,0.0,0.0
2018-08-11 02:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.92,1.2,1.84,6.56,0.0,0.0
2018-08-11 02:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.92,1.2,1.84,6.56,0.0,0.0
2018-08-11 02:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.92,1.2,1.84,6.56,0.0,0.0
2018-08-11 02:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.92,1.2,1.84,6.56,0.0,0.0
2018-08-11 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.92,1.2,1.84,6.56,0.0,0.0
2018-08-11 03:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.92,1.2,1.84,6.56,0.0,0.0
2018-08-11 03:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.92,1.2,1.84,6.56,0.0,0.0
2018-08-11 03:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.92,1.2,1.84,6.56,0.0,0.0
2018-08-11 03:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.92,1.2,1.84,6.56,0.0,0.0
2018-08-11 03:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.92,1.2,1.84,6.11,0.0,0.0
2018-08-11 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.92,1.2,1.84,6.11,0.0,0.0
2018-08-11 04:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.91,1.08,1.84,6.11,0.0,0.0
2018-08-11 04:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.91,1.08,1.84,6.11,0.0,0.0
2018-08-11 04:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.91,1.08,1.84,6.11,0.0,0.0
2018-08-11 04:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.98,1.84,6.11,0.0,0.0
2018-08-11 04:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.98,1.84,5.68,0.0,0.0
2018-08-11 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.98,1.84,5.27,0.0,0.0
2018-08-11 05:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.89,0.88,1.84,5.27,0.0,0.0
2018-08-11 05:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.89,0.88,1.84,5.27,0.0,0.0
2018-08-11 05:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.89,0.88,1.84,5.27,0.0,0.0
2018-08-11 05:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.89,0.88,1.84,4.88,0.0,0.0
2018-08-11 05:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.89,0.88,1.83,4.88,0.0,0.0
2018-08-11 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.88,0.79,1.83,4.88,0.0,0.0
2018-08-11 06:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.88,0.79,1.83,4.88,0.0,0.0
2018-08-11 06:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.88,0.79,1.83,4.5,0.0,0.0
2018-08-11 06:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.88,0.79,1.83,4.88,0.0,0.0
2018-08-11 06:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.88,0.79,1.83,4.88,0.0,0.0
2018-08-11 06:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.88,0.79,1.82,4.5,0.0,0.0
2018-08-11 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.87,0.71,1.82,4.5,0.0,0.0
2018-08-11 07:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.87,0.71,1.82,4.5,0.0,0.0
2018-08-11 07:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.87,0.71,1.82,4.5,0.0,0.0
2018-08-11 07:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.87,0.71,1.82,4.5,0.0,0.0
2018-08-11 07:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.87,0.71,1.82,4.88,0.0,0.0
2018-08-11 07:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.86,0.63,1.82,4.88,0.0,0.0
2018-08-11 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.86,0.63,1.82,4.88,0.0,0.0
2018-08-11 08:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.86,0.63,1.81,4.5,0.0,0.0
2018-08-11 08:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.86,0.63,1.81,4.5,0.0,0.0
2018-08-11 08:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.86,0.63,1.81,4.88,0.0,0.0
2018-08-11 08:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.86,0.63,1.81,4.88,0.0,0.0
2018-08-11 08:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.86,0.63,1.81,4.88,0.0,0.0
2018-08-11 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.86,0.63,1.81,4.88,0.0,0.0
2018-08-11 09:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.85,0.56,1.81,4.88,0.0,0.0
2018-08-11 09:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.85,0.56,1.81,5.27,0.0,0.0
2018-08-11 09:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.85,0.56,1.81,5.27,0.0,0.0
2018-08-11 09:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.85,0.56,1.81,5.27,0.0,0.0
2018-08-11 09:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.85,0.56,1.81,5.68,0.0,0.0
2018-08-11 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.85,0.56,1.81,5.68,0.0,0.0
2018-08-11 10:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.85,0.56,1.81,5.68,0.0,0.0
2018-08-11 10:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.85,0.56,1.81,5.68,0.0,0.0
2018-08-11 10:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.85,0.56,1.81,5.68,0.0,0.0
2018-08-11 10:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.85,0.56,1.81,6.11,0.0,0.0
2018-08-11 10:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.85,0.56,1.81,6.11,0.0,0.0
2018-08-11 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.85,0.56,1.81,6.11,0.0,0.0
2018-08-11 11:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.85,0.56,1.81,6.11,0.0,0.0
2018-08-11 11:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.86,0.63,1.81,6.11,0.0,0.0
2018-08-11 11:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.87,0.71,1.81,6.11,0.0,0.0
2018-08-11 11:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.87,0.71,1.81,6.11,0.0,0.0
2018-08-11 11:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.88,0.79,1.81,6.11,0.0,0.0
2018-08-11 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.89,0.88,1.81,6.11,0.0,0.0
2018-08-11 12:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.89,0.88,1.81,6.11,0.0,0.0
2018-08-11 12:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.98,1.81,6.11,0.0,0.0
2018-08-11 12:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.91,1.08,1.81,6.11,0.0,0.0
2018-08-11 12:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.91,1.08,1.82,6.11,0.0,0.0
2018-08-11 12:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.92,1.2,1.82,6.11,0.0,0.0
2018-08-11 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.92,1.2,1.82,6.11,0.0,0.0
2018-08-11 13:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.92,1.2,1.82,6.11,0.0,0.0
2018-08-11 13:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.92,1.2,1.82,6.11,0.0,0.0
2018-08-11 13:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.92,1.2,1.82,6.11,0.0,0.0
2018-08-11 13:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.93,1.32,1.82,6.11,0.0,0.0
2018-08-11 13:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.93,1.32,1.82,6.11,0.0,0.0
2018-08-11 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.93,1.32,1.82,6.11,0.0,0.0
2018-08-11 14:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.93,1.32,1.82,6.11,0.0,0.0
2018-08-11 14:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.93,1.32,1.82,6.11,0.0,0.0
2018-08-11 14:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.93,1.32,1.82,6.11,0.0,0.0
2018-08-11 14:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.93,1.32,1.82,6.11,0.0,0.0
2018-08-11 14:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.93,1.32,1.82,6.11,0.0,0.0
2018-08-11 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.93,1.32,1.82,6.11,0.0,0.0
2018-08-11 15:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.93,1.32,1.82,6.11,0.0,0.0
2018-08-11 15:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.93,1.32,1.82,6.11,0.0,0.0
2018-08-11 15:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.93,1.32,1.82,6.11,0.0,0.0
2018-08-11 15:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.93,1.32,1.82,6.11,0.0,0.0
2018-08-11 15:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.93,1.32,1.82,6.11,0.0,0.0
2018-08-11 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.93,1.32,1.82,6.11,0.0,0.0
2018-08-11 16:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.93,1.32,1.82,6.11,0.0,0.0
2018-08-11 16:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.93,1.32,1.82,6.11,0.0,0.0
2018-08-11 16:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.93,1.32,1.82,6.11,0.0,0.0
