time,서울시(대곡교),성남시(성남북초교),광주시(남한산초교),성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,서울시(대곡교)_WL,서울시(대곡교)_Q,대곡교_Ti,궁내교_Ti
2015-04-02 14:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.96,1.72,1.82,5.27,0.0,0.0
2015-04-02 14:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.96,1.72,1.82,5.27,0.0,0.0
2015-04-02 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.96,1.72,1.82,5.27,0.0,0.0
2015-04-02 15:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.96,1.72,1.82,5.27,0.0,0.0
2015-04-02 15:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.96,1.72,1.82,5.27,0.0,0.0
2015-04-02 15:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.96,1.72,1.82,5.27,0.0,0.0
2015-04-02 15:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.96,1.72,1.82,5.27,0.0,0.0
2015-04-02 15:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.96,1.72,1.82,5.27,0.0,0.0
2015-04-02 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.96,1.72,1.82,5.27,0.0,0.0
2015-04-02 16:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.96,1.72,1.82,5.27,0.0,0.0
2015-04-02 16:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.96,1.72,1.82,5.27,0.0,0.0
2015-04-02 16:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.96,1.72,1.82,5.27,0.0,0.0
2015-04-02 16:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.96,1.72,1.82,5.27,0.0,0.0
2015-04-02 16:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.96,1.72,1.82,5.27,0.0,0.0
2015-04-02 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.96,1.72,1.82,5.27,0.0,0.0
2015-04-02 17:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.96,1.72,1.82,5.27,0.0,0.0
2015-04-02 17:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.96,1.72,1.82,5.27,0.0,0.0
2015-04-02 17:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.96,1.72,1.82,5.27,0.0,0.0
2015-04-02 17:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.96,1.72,1.82,5.27,0.0,0.0
2015-04-02 17:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.96,1.72,1.82,5.27,0.0,0.0
2015-04-02 18:00:00,0.0,0.0,0.0,1.0,0.0,0.0,0.96,1.72,1.82,5.27,0.074,0.488
2015-04-02 18:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.96,1.72,1.82,5.27,0.0,0.0
2015-04-02 18:20:00,0.0,0.0,0.0,0.0,0.0,1.0,0.96,1.72,1.82,5.27,0.251,0.061
2015-04-02 18:30:00,0.0,0.0,1.0,0.0,0.0,0.0,0.96,1.72,1.82,5.27,0.016,0.0
2015-04-02 18:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.96,1.72,1.82,5.27,0.0,0.0
2015-04-02 18:50:00,0.0,1.0,0.0,0.0,0.0,0.0,0.96,1.72,1.82,5.27,0.373,0.0
2015-04-02 19:00:00,1.0,0.0,0.0,0.0,0.0,0.0,0.96,1.72,1.82,5.27,0.161,0.0
2015-04-02 19:10:00,0.0,0.0,0.0,1.0,0.0,0.0,0.96,1.72,1.82,5.27,0.074,0.488
2015-04-02 19:20:00,0.0,0.0,1.0,0.0,0.0,0.0,0.96,1.72,1.82,5.27,0.016,0.0
2015-04-02 19:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.96,1.72,1.82,5.27,0.0,0.0
2015-04-02 19:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.96,1.72,1.82,5.27,0.0,0.0
2015-04-02 19:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.96,1.72,1.82,5.27,0.0,0.0
2015-04-02 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.96,1.72,1.82,5.27,0.0,0.0
2015-04-02 20:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.96,1.72,1.83,5.83,0.0,0.0
2015-04-02 20:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.96,1.72,1.83,5.83,0.0,0.0
2015-04-02 20:30:00,0.0,0.0,0.0,0.0,0.0,1.0,0.96,1.72,1.83,5.83,0.251,0.061
2015-04-02 20:40:00,0.0,0.0,0.0,0.0,1.0,0.0,0.96,1.72,1.83,5.83,0.125,0.451
2015-04-02 20:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.96,1.72,1.83,5.83,0.0,0.0
2015-04-02 21:00:00,0.0,1.0,0.0,0.0,0.0,1.0,0.96,1.72,1.84,6.43,0.624,0.061
2015-04-02 21:10:00,1.0,1.0,1.0,1.0,0.0,1.0,0.96,1.72,1.84,6.43,0.875,0.5489999999999999
2015-04-02 21:20:00,1.0,1.0,3.0,1.0,1.0,1.0,0.96,1.72,1.84,6.43,1.032,1.0
2015-04-02 21:30:00,9.0,6.0,3.0,7.0,2.0,6.0,0.96,1.72,1.84,6.43,6.009,4.684
2015-04-02 21:40:00,2.0,1.0,5.0,2.0,3.0,1.0,0.99,2.17,1.85,7.06,1.5490000000000002,2.39
2015-04-02 21:50:00,1.0,2.0,1.0,6.0,4.0,2.0,1.03,2.90,1.85,7.06,2.369,4.854
2015-04-02 22:00:00,3.0,2.0,4.0,3.0,4.0,2.0,1.09,4.27,1.86,7.74,2.517,3.39
2015-04-02 22:10:00,1.0,1.0,1.0,2.0,2.0,1.0,1.15,6.05,1.86,7.74,1.199,1.939
2015-04-02 22:20:00,1.0,2.0,1.0,2.0,1.0,2.0,1.17,6.74,1.87,8.46,1.698,1.549
2015-04-02 22:30:00,1.0,1.0,1.0,0.0,1.0,0.0,1.19,7.48,1.88,9.22,0.675,0.451
2015-04-02 22:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.23,9.14,1.89,10.02,0.0,0.0
2015-04-02 22:50:00,0.0,0.0,0.0,1.0,1.0,0.0,1.32,13.70,1.91,11.77,0.199,0.939
2015-04-02 23:00:00,0.0,1.0,1.0,1.0,2.0,1.0,1.36,16.03,1.93,13.7,0.964,1.451
2015-04-02 23:10:00,1.0,0.0,1.0,2.0,1.0,0.0,1.37,16.64,1.95,15.84,0.45,1.427
2015-04-02 23:20:00,0.0,1.0,1.0,3.0,2.0,2.0,1.37,16.64,1.97,18.19,1.363,2.488
2015-04-02 23:30:00,2.0,2.0,2.0,2.0,4.0,2.0,1.37,16.64,1.99,20.75,2.25,2.902
2015-04-02 23:40:00,2.0,2.0,3.0,1.0,1.0,2.0,1.37,16.64,2.02,25.03,1.817,1.061
2015-04-02 23:50:00,1.0,0.0,1.0,2.0,1.0,1.0,1.37,16.64,2.04,27.51,0.7010000000000001,1.488
2015-04-03 00:00:00,1.0,2.0,1.0,2.0,2.0,2.0,1.38,17.27,2.06,29.41,1.823,2.0
2015-04-03 00:10:00,0.0,1.0,1.0,2.0,2.0,1.0,1.39,17.92,2.09,32.33,1.038,1.939
2015-04-03 00:20:00,1.0,1.0,1.0,2.0,2.0,4.0,1.42,19.95,2.11,34.33,1.952,2.122
2015-04-03 00:30:00,2.0,3.0,2.0,2.0,1.0,3.0,1.44,21.38,2.14,37.4,2.499,1.61
2015-04-03 00:40:00,1.0,1.0,2.0,1.0,1.0,2.0,1.45,22.12,2.18,41.64,1.267,1.061
2015-04-03 00:50:00,1.0,2.0,2.0,1.0,2.0,2.0,1.45,22.12,2.24,48.26,1.765,1.512
2015-04-03 01:00:00,0.0,1.0,1.0,1.0,1.0,1.0,1.45,22.12,2.37,63.69,0.839,1.0
2015-04-03 01:10:00,0.0,1.0,1.0,0.0,1.0,0.0,1.45,22.12,2.66,102.87,0.514,0.451
2015-04-03 01:20:00,1.0,0.0,0.0,1.0,0.0,1.0,1.45,22.12,2.82,127.02,0.486,0.5489999999999999
2015-04-03 01:30:00,0.0,0.0,1.0,0.0,1.0,1.0,1.45,22.12,2.83,128.58,0.392,0.512
2015-04-03 01:40:00,1.0,1.0,1.0,1.0,1.0,0.0,1.45,22.12,2.84,130.16,0.749,0.939
2015-04-03 01:50:00,0.0,0.0,1.0,1.0,1.0,1.0,1.45,22.12,2.84,130.16,0.466,1.0
2015-04-03 02:00:00,1.0,0.0,0.0,0.0,0.0,0.0,1.45,22.12,2.83,128.58,0.161,0.0
2015-04-03 02:10:00,0.0,1.0,0.0,0.0,1.0,0.0,1.44,21.38,2.82,127.02,0.498,0.451
2015-04-03 02:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.43,20.66,2.81,125.46,0.0,0.0
2015-04-03 02:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.41,19.26,2.8,123.91,0.0,0.0
2015-04-03 02:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.4,18.58,2.78,120.82,0.0,0.0
2015-04-03 02:50:00,0.0,0.0,1.0,0.0,0.0,0.0,1.4,18.58,2.77,119.29,0.016,0.0
2015-04-03 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.39,17.92,2.77,119.29,0.0,0.0
2015-04-03 03:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.37,16.64,2.77,119.29,0.0,0.0
2015-04-03 03:20:00,0.0,0.0,0.0,0.0,0.0,1.0,1.36,16.03,2.76,117.77,0.251,0.061
2015-04-03 03:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.35,15.42,2.75,116.25,0.0,0.0
2015-04-03 03:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.34,14.84,2.74,114.73,0.0,0.0
2015-04-03 03:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.33,14.26,2.73,113.23,0.0,0.0
2015-04-03 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.32,13.70,2.72,111.73,0.0,0.0
2015-04-03 04:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.31,13.16,2.7,108.75,0.0,0.0
2015-04-03 04:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.29,12.08,2.68,105.8,0.0,0.0
2015-04-03 04:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.28,11.55,2.67,104.33,0.0,0.0
2015-04-03 04:40:00,0.0,0.0,0.0,0.0,1.0,0.0,1.27,11.04,2.65,101.42,0.125,0.451
2015-04-03 04:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.26,10.54,2.63,98.53,0.0,0.0
2015-04-03 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.25,10.06,2.61,95.68,0.0,0.0
2015-04-03 05:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.24,9.59,2.59,92.85,0.0,0.0
2015-04-03 05:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.23,9.14,2.57,90.05,0.0,0.0
2015-04-03 05:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.22,8.70,2.55,87.28,0.0,0.0
2015-04-03 05:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.21,8.28,2.53,84.54,0.0,0.0
2015-04-03 05:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.2,7.87,2.51,81.83,0.0,0.0
2015-04-03 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.19,7.48,2.49,79.14,0.0,0.0
2015-04-03 06:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.18,7.10,2.47,76.49,0.0,0.0
2015-04-03 06:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.17,6.74,2.45,73.87,0.0,0.0
2015-04-03 06:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.17,6.74,2.43,71.28,0.0,0.0
2015-04-03 06:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.16,6.39,2.41,68.72,0.0,0.0
2015-04-03 06:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.15,6.05,2.39,66.19,0.0,0.0
2015-04-03 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.15,6.05,2.37,63.69,0.0,0.0
2015-04-03 07:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.14,5.72,2.35,61.22,0.0,0.0
2015-04-03 07:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.14,5.72,2.33,58.79,0.0,0.0
2015-04-03 07:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.13,5.41,2.31,56.39,0.0,0.0
2015-04-03 07:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.13,5.41,2.29,54.03,0.0,0.0
2015-04-03 07:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.13,5.41,2.28,52.86,0.0,0.0
2015-04-03 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.12,5.11,2.26,50.54,0.0,0.0
2015-04-03 08:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.12,5.11,2.24,48.26,0.0,0.0
2015-04-03 08:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.11,4.82,2.23,47.13,0.0,0.0
2015-04-03 08:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.11,4.82,2.21,44.91,0.0,0.0
2015-04-03 08:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.11,4.82,2.2,43.81,0.0,0.0
2015-04-03 08:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.1,4.54,2.19,42.72,0.0,0.0
2015-04-03 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.1,4.54,2.18,41.64,0.0,0.0
2015-04-03 09:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.1,4.54,2.16,39.5,0.0,0.0
2015-04-03 09:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.1,4.54,2.15,38.45,0.0,0.0
2015-04-03 09:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.1,4.54,2.14,37.4,0.0,0.0
2015-04-03 09:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.09,4.27,2.13,36.37,0.0,0.0
2015-04-03 09:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.09,4.27,2.12,35.35,0.0,0.0
2015-04-03 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.09,4.27,2.11,34.33,0.0,0.0
2015-04-03 10:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.09,4.27,2.1,33.33,0.0,0.0
