time,서울시(대곡교),성남시(성남북초교),광주시(남한산초교),성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,서울시(대곡교)_WL,서울시(대곡교)_Q,대곡교_Ti,궁내교_Ti
2020-08-03 15:40:00,2.0,1.0,0.0,1.0,0.0,0.0,1.41,19.26,2.66,74.87,0.769,0.488
2020-08-03 15:50:00,1.0,1.0,2.0,1.0,1.0,0.0,1.41,19.26,2.66,74.87,0.765,0.939
2020-08-03 16:00:00,1.0,0.0,0.0,3.0,2.0,1.0,1.41,19.26,2.67,76.11,0.884,2.427
2020-08-03 16:10:00,0.0,1.0,1.0,0.0,1.0,1.0,1.41,19.26,2.67,76.11,0.765,0.512
2020-08-03 16:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.43,20.66,2.66,74.87,0.0,0.0
2020-08-03 16:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.44,21.38,2.68,76.11,0.0,0.0
2020-08-03 16:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.45,22.12,2.68,76.11,0.0,0.0
2020-08-03 16:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.45,22.12,2.68,76.11,0.0,0.0
2020-08-03 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.45,22.12,2.68,76.11,0.0,0.0
2020-08-03 17:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.45,22.12,2.68,76.11,0.0,0.0
2020-08-03 17:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.45,22.12,2.68,76.11,0.0,0.0
2020-08-03 17:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.45,22.12,2.67,76.11,0.0,0.0
2020-08-03 17:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.45,22.12,2.67,76.11,0.0,0.0
2020-08-03 17:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.44,21.38,2.68,76.11,0.0,0.0
2020-08-03 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.43,20.66,2.69,77.37,0.0,0.0
2020-08-03 18:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.42,19.95,2.7,78.63,0.0,0.0
2020-08-03 18:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.41,19.26,2.7,78.63,0.0,0.0
2020-08-03 18:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.40,18.58,2.7,78.63,0.0,0.0
2020-08-03 18:40:00,0.0,0.0,0.0,3.0,1.0,2.0,1.40,18.58,2.68,76.11,0.849,2.037
2020-08-03 18:50:00,0.0,1.0,0.0,0.0,1.0,0.0,1.40,18.58,2.68,76.11,0.498,0.451
2020-08-03 19:00:00,0.0,2.0,2.0,1.0,0.0,1.0,1.40,18.58,2.66,74.87,1.103,0.5489999999999999
2020-08-03 19:10:00,0.0,0.0,0.0,1.0,0.0,0.0,1.40,18.58,2.65,73.64,0.074,0.488
2020-08-03 19:20:00,1.0,0.0,0.0,0.0,0.0,0.0,1.40,18.58,2.65,73.64,0.161,0.0
2020-08-03 19:30:00,0.0,0.0,0.0,0.0,1.0,0.0,1.40,18.58,2.64,72.41,0.125,0.451
2020-08-03 19:40:00,3.0,0.0,1.0,4.0,0.0,4.0,1.40,18.58,2.65,73.64,1.799,2.196
2020-08-03 19:50:00,3.0,5.0,2.0,5.0,2.0,1.0,1.40,18.58,2.65,73.64,3.2510000000000003,3.403
2020-08-03 20:00:00,0.0,2.0,1.0,2.0,8.0,1.0,1.45,22.12,2.68,76.11,2.161,4.645
2020-08-03 20:10:00,1.0,0.0,1.0,1.0,7.0,1.0,1.51,26.89,2.7,78.63,1.377,3.706
2020-08-03 20:20:00,0.0,0.0,0.0,1.0,12.0,1.0,1.54,29.50,2.76,85.08,1.825,5.961
2020-08-03 20:30:00,0.0,1.0,0.0,1.0,1.0,0.0,1.62,37.22,2.85,94.51,0.5720000000000001,0.939
2020-08-03 20:40:00,0.0,0.0,1.0,0.0,0.0,0.0,1.83,61.90,2.99,110.26,0.016,0.0
2020-08-03 20:50:00,0.0,0.0,0.0,0.0,0.0,0.0,2.02,82.33,3.09,122.41,0.0,0.0
2020-08-03 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,2.13,95.40,3.17,133.53,0.0,0.0
2020-08-03 21:10:00,0.0,0.0,0.0,0.0,0.0,0.0,2.15,97.87,3.22,140.09,0.0,0.0
2020-08-03 21:20:00,0.0,0.0,0.0,0.0,0.0,0.0,2.15,97.87,3.27,146.79,0.0,0.0
2020-08-03 21:30:00,0.0,0.0,0.0,0.0,0.0,0.0,2.10,91.74,3.3,150.2,0.0,0.0
2020-08-03 21:40:00,0.0,0.0,0.0,0.0,0.0,0.0,2.00,80.05,3.35,157.12,0.0,0.0
2020-08-03 21:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.89,68.06,3.41,165.97,0.0,0.0
2020-08-03 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.81,59.91,3.48,176.89,0.0,0.0
2020-08-03 22:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.76,53.56,3.54,186.23,0.0,0.0
2020-08-03 22:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.71,47.29,3.57,190.04,0.0,0.0
2020-08-03 22:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.67,42.63,3.56,188.13,0.0,0.0
2020-08-03 22:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.64,39.32,3.52,182.47,0.0,0.0
2020-08-03 22:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.61,36.19,3.46,173.21,0.0,0.0
2020-08-03 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.58,33.22,3.39,162.4,0.0,0.0
2020-08-03 23:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.56,31.32,3.3,150.2,0.0,0.0
2020-08-03 23:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.54,29.50,3.22,140.09,0.0,0.0
2020-08-03 23:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.53,28.61,3.15,130.31,0.0,0.0
2020-08-03 23:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.51,26.89,3.07,120.86,0.0,0.0
2020-08-03 23:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.50,26.05,3.01,113.24,0.0,0.0
2020-08-04 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.49,25.23,2.95,105.85,0.0,0.0
2020-08-04 00:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.48,24.43,2.9,100.11,0.0,0.0
2020-08-04 00:20:00,0.0,0.0,0.0,1.0,0.0,0.0,1.47,23.65,2.86,95.9,0.074,0.488
2020-08-04 00:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.46,22.87,2.83,91.77,0.0,0.0
2020-08-04 00:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.45,22.12,2.79,87.73,0.0,0.0
2020-08-04 00:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.44,21.38,2.76,85.08,0.0,0.0
2020-08-04 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.44,21.38,2.72,81.18,0.0,0.0
2020-08-04 01:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.43,20.66,2.7,78.63,0.0,0.0
2020-08-04 01:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.42,19.95,2.69,77.37,0.0,0.0
2020-08-04 01:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.42,19.95,2.67,76.11,0.0,0.0
2020-08-04 01:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.41,19.26,2.65,73.64,0.0,0.0
2020-08-04 01:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.41,19.26,2.64,72.41,0.0,0.0
2020-08-04 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.40,18.58,2.63,71.2,0.0,0.0
2020-08-04 02:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.40,18.58,2.62,71.2,0.0,0.0
2020-08-04 02:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.39,17.92,2.61,69.99,0.0,0.0
2020-08-04 02:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.39,17.92,2.6,68.8,0.0,0.0
2020-08-04 02:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.39,17.92,2.59,67.61,0.0,0.0
2020-08-04 02:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.39,17.92,2.58,66.44,0.0,0.0
2020-08-04 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.38,17.27,2.57,65.27,0.0,0.0
2020-08-04 03:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.38,17.27,2.56,65.27,0.0,0.0
2020-08-04 03:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.38,17.27,2.54,62.97,0.0,0.0
2020-08-04 03:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.38,17.27,2.53,61.83,0.0,0.0
2020-08-04 03:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.37,16.64,2.52,60.7,0.0,0.0
2020-08-04 03:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.37,16.64,2.51,60.7,0.0,0.0
2020-08-04 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.37,16.64,2.51,60.7,0.0,0.0
2020-08-04 04:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.37,16.64,2.5,59.58,0.0,0.0
2020-08-04 04:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.36,16.03,2.5,59.58,0.0,0.0
2020-08-04 04:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.36,16.03,2.49,58.47,0.0,0.0
2020-08-04 04:40:00,1.0,0.0,0.0,0.0,0.0,0.0,1.36,16.03,2.49,58.47,0.161,0.0
2020-08-04 04:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.36,16.03,2.48,57.37,0.0,0.0
2020-08-04 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.36,16.03,2.47,56.28,0.0,0.0
2020-08-04 05:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.36,16.03,2.47,56.28,0.0,0.0
2020-08-04 05:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.35,15.42,2.47,56.28,0.0,0.0
2020-08-04 05:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.35,15.42,2.46,56.28,0.0,0.0
2020-08-04 05:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.35,15.42,2.45,55.21,0.0,0.0
2020-08-04 05:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.35,15.42,2.44,54.14,0.0,0.0
2020-08-04 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.35,15.42,2.44,54.14,0.0,0.0
2020-08-04 06:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.35,15.42,2.44,54.14,0.0,0.0
2020-08-04 06:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.35,15.42,2.44,54.14,0.0,0.0
2020-08-04 06:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.34,14.84,2.43,52.74,0.0,0.0
2020-08-04 06:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.34,14.84,2.43,52.74,0.0,0.0
2020-08-04 06:50:00,0.0,0.0,1.0,0.0,0.0,0.0,1.34,14.84,2.42,51.37,0.016,0.0
2020-08-04 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.34,14.84,2.42,51.37,0.0,0.0
2020-08-04 07:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.34,14.84,2.41,51.37,0.0,0.0
