time,서울시(대곡교),성남시(성남북초교),광주시(남한산초교),성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,서울시(대곡교)_WL,서울시(대곡교)_Q,대곡교_Ti,궁내교_Ti
2017-07-10 22:00:00,0.0,0.0,0.0,3.0,3.0,1.0,1.45,22.12,3.58,262.62,0.848,2.878
2017-07-10 22:10:00,1.0,2.0,0.0,6.0,6.0,6.0,1.45,22.12,3.55,256.68,3.607,6.0
2017-07-10 22:20:00,5.0,6.0,6.0,1.0,3.0,1.0,1.50,26.05,3.51,248.82,3.839,1.902
2017-07-10 22:30:00,0.0,2.0,3.0,1.0,0.0,0.0,1.56,31.32,3.48,242.98,0.868,0.488
2017-07-10 22:40:00,1.0,0.0,0.0,0.0,3.0,0.0,1.63,38.26,3.47,241.04,0.536,1.353
2017-07-10 22:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.70,46.10,3.47,241.04,0.0,0.0
2017-07-10 23:00:00,0.0,0.0,1.0,1.0,1.0,0.0,1.77,54.87,3.48,242.98,0.215,0.939
2017-07-10 23:10:00,0.0,1.0,0.0,0.0,1.0,0.0,1.81,59.91,3.48,242.98,0.498,0.451
2017-07-10 23:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.82,60.91,3.5,246.87,0.0,0.0
2017-07-10 23:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.82,60.91,3.51,248.82,0.0,0.0
2017-07-10 23:40:00,0.0,0.0,0.0,0.0,0.0,1.0,1.79,57.56,3.48,242.98,0.251,0.061
2017-07-10 23:50:00,0.0,1.0,1.0,0.0,0.0,0.0,1.76,53.56,3.45,237.19,0.389,0.0
2017-07-11 00:00:00,1.0,0.0,0.0,0.0,0.0,1.0,1.73,49.74,3.46,239.11,0.412,0.061
2017-07-11 00:10:00,1.0,0.0,0.0,0.0,0.0,0.0,1.70,46.10,3.44,235.27,0.161,0.0
2017-07-11 00:20:00,0.0,1.0,1.0,1.0,1.0,0.0,1.66,41.51,3.46,239.11,0.5880000000000001,0.939
2017-07-11 00:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.63,38.26,3.42,231.44,0.0,0.0
2017-07-11 00:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.60,35.18,3.39,225.74,0.0,0.0
2017-07-11 00:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.57,32.26,3.38,223.85,0.0,0.0
2017-07-11 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.54,29.50,3.34,216.35,0.0,0.0
2017-07-11 01:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.52,27.74,3.3,208.93,0.0,0.0
2017-07-11 01:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.50,26.05,3.25,199.78,0.0,0.0
2017-07-11 01:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.48,24.43,3.2,190.77,0.0,0.0
2017-07-11 01:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.46,22.87,3.15,181.9,0.0,0.0
2017-07-11 01:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.45,22.12,3.1,173.17,0.0,0.0
2017-07-11 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.44,21.38,3.05,164.58,0.0,0.0
2017-07-11 02:10:00,0.0,0.0,0.0,0.0,0.0,2.0,1.43,20.66,3.0,156.14,0.502,0.122
2017-07-11 02:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.42,19.95,2.95,147.85,0.0,0.0
2017-07-11 02:30:00,1.0,0.0,0.0,0.0,0.0,2.0,1.41,19.26,2.9,139.72,0.663,0.122
2017-07-11 02:40:00,1.0,1.0,0.0,1.0,0.0,0.0,1.40,18.58,2.86,133.32,0.608,0.488
2017-07-11 02:50:00,0.0,1.0,1.0,0.0,1.0,0.0,1.39,17.92,2.83,128.58,0.514,0.451
2017-07-11 03:00:00,0.0,1.0,0.0,0.0,0.0,0.0,1.39,17.92,2.81,125.46,0.373,0.0
2017-07-11 03:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.38,17.27,2.79,122.36,0.0,0.0
2017-07-11 03:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.38,17.27,2.78,120.82,0.0,0.0
2017-07-11 03:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.37,16.64,2.77,119.29,0.0,0.0
