time,서울시(대곡교),성남시(성남북초교),광주시(남한산초교),성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,서울시(대곡교)_WL,서울시(대곡교)_Q,대곡교_Ti,궁내교_Ti
2019-11-17 21:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.41,19.26,2.67,79.83,0.0,0.0
2019-11-17 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.4,18.58,2.64,78.07,0.0,0.0
2019-11-17 22:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.39,17.92,2.63,76.33,0.0,0.0
2019-11-17 22:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.39,17.92,2.61,74.62,0.0,0.0
2019-11-17 22:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.38,17.27,2.59,72.92,0.0,0.0
2019-11-17 22:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.36,16.03,2.57,71.24,0.0,0.0
2019-11-17 22:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.35,15.42,2.55,67.95,0.0,0.0
2019-11-17 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.33,14.26,2.52,64.74,0.0,0.0
2019-11-17 23:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.32,13.7,2.49,61.62,0.0,0.0
2019-11-17 23:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.31,13.16,2.46,58.57,0.0,0.0
2019-11-17 23:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.3,12.63,2.42,55.61,0.0,0.0
2019-11-17 23:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.28,11.55,2.4,52.77,0.0,0.0
2019-11-17 23:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.27,11.04,2.38,48.72,0.0,0.0
2019-11-18 00:00:00,0.0,0.0,1.0,1.0,0.0,1.0,1.26,10.54,2.36,46.11,0.341,0.5489999999999999
2019-11-18 00:10:00,1.0,1.0,0.0,0.0,1.0,0.0,1.26,10.54,2.32,43.58,0.659,0.451
2019-11-18 00:20:00,0.0,0.0,1.0,1.0,0.0,1.0,1.25,10.06,2.3,41.13,0.341,0.5489999999999999
2019-11-18 00:30:00,1.0,1.0,0.0,0.0,0.0,0.0,1.24,9.59,2.28,39.93,0.534,0.0
2019-11-18 00:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.24,9.59,2.26,37.59,0.0,0.0
2019-11-18 00:50:00,1.0,0.0,0.0,0.0,0.0,1.0,1.23,9.14,2.24,36.45,0.412,0.061
2019-11-18 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.23,9.14,2.23,35.32,0.0,0.0
2019-11-18 01:10:00,1.0,0.0,1.0,1.0,1.0,1.0,1.22,8.7,2.21,33.13,0.627,1.0
2019-11-18 01:20:00,1.0,1.0,0.0,0.0,0.0,1.0,1.22,8.7,2.19,32.07,0.785,0.061
2019-11-18 01:30:00,0.0,1.0,1.0,1.0,0.0,0.0,1.21,8.28,2.18,31.02,0.463,0.488
2019-11-18 01:40:00,0.0,0.0,0.0,0.0,1.0,1.0,1.21,8.28,2.17,29.99,0.376,0.512
2019-11-18 01:50:00,2.0,1.0,1.0,2.0,1.0,1.0,1.2,7.87,2.17,28.98,1.235,1.488
2019-11-18 02:00:00,0.0,2.0,1.0,1.0,1.0,1.0,1.2,7.87,2.16,29.99,1.212,1.0
2019-11-18 02:10:00,1.0,0.0,1.0,0.0,0.0,1.0,1.2,7.87,2.17,29.99,0.428,0.061
2019-11-18 02:20:00,1.0,1.0,0.0,1.0,1.0,0.0,1.2,7.87,2.17,29.99,0.733,0.939
2019-11-18 02:30:00,1.0,1.0,1.0,0.0,1.0,1.0,1.2,7.87,2.18,31.02,0.926,0.512
2019-11-18 02:40:00,0.0,0.0,1.0,1.0,0.0,1.0,1.2,7.87,2.19,32.07,0.341,0.5489999999999999
2019-11-18 02:50:00,1.0,1.0,1.0,0.0,1.0,0.0,1.2,7.87,2.2,33.13,0.675,0.451
2019-11-18 03:00:00,0.0,1.0,0.0,1.0,1.0,1.0,1.21,8.28,2.22,34.22,0.823,1.0
2019-11-18 03:10:00,1.0,1.0,1.0,0.0,1.0,0.0,1.22,8.7,2.23,35.32,0.675,0.451
2019-11-18 03:20:00,1.0,0.0,0.0,1.0,0.0,1.0,1.23,9.14,2.25,37.59,0.486,0.5489999999999999
2019-11-18 03:30:00,0.0,1.0,1.0,0.0,1.0,1.0,1.25,10.06,2.27,38.75,0.765,0.512
2019-11-18 03:40:00,0.0,0.0,0.0,1.0,0.0,0.0,1.26,10.54,2.29,41.13,0.074,0.488
2019-11-18 03:50:00,1.0,0.0,0.0,0.0,1.0,0.0,1.28,11.55,2.31,42.35,0.286,0.451
2019-11-18 04:00:00,0.0,0.0,1.0,0.0,0.0,0.0,1.29,12.08,2.33,44.84,0.016,0.0
2019-11-18 04:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.3,12.63,2.34,46.11,0.0,0.0
2019-11-18 04:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.31,13.16,2.35,47.41,0.0,0.0
2019-11-18 04:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.31,13.16,2.36,48.72,0.0,0.0
2019-11-18 04:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.31,13.16,2.36,48.72,0.0,0.0
2019-11-18 04:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.31,13.16,2.36,48.72,0.0,0.0
2019-11-18 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.31,13.16,2.36,48.72,0.0,0.0
2019-11-18 05:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.31,13.16,2.36,47.41,0.0,0.0
2019-11-18 05:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.31,13.16,2.35,47.41,0.0,0.0
2019-11-18 05:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.3,12.63,2.34,46.11,0.0,0.0
2019-11-18 05:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.29,12.08,2.34,44.84,0.0,0.0
2019-11-18 05:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.28,11.55,2.33,43.58,0.0,0.0
2019-11-18 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.27,11.04,2.32,42.35,0.0,0.0
2019-11-18 06:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.26,10.54,2.3,41.13,0.0,0.0
2019-11-18 06:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.25,10.06,2.28,38.75,0.0,0.0
2019-11-18 06:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.24,9.59,2.26,37.59,0.0,0.0
2019-11-18 06:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.23,9.14,2.24,36.45,0.0,0.0
2019-11-18 06:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.23,9.14,2.23,34.22,0.0,0.0
2019-11-18 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.22,8.7,2.21,33.13,0.0,0.0
2019-11-18 07:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.21,8.28,2.2,32.07,0.0,0.0
2019-11-18 07:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.2,7.87,2.18,31.02,0.0,0.0
2019-11-18 07:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.2,7.87,2.17,29.99,0.0,0.0
2019-11-18 07:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.19,7.48,2.16,28.98,0.0,0.0
2019-11-18 07:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.19,7.48,2.14,27.98,0.0,0.0
2019-11-18 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.18,7.1,2.13,27.01,0.0,0.0
2019-11-18 08:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.17,6.74,2.12,26.05,0.0,0.0
2019-11-18 08:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.17,6.74,2.11,25.12,0.0,0.0
2019-11-18 08:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.17,6.74,2.09,24.2,0.0,0.0
2019-11-18 08:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.16,6.39,2.09,23.3,0.0,0.0
2019-11-18 08:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.16,6.39,2.08,23.3,0.0,0.0
2019-11-18 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.16,6.39,2.07,22.41,0.0,0.0
2019-11-18 09:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.15,6.05,2.07,22.41,0.0,0.0
2019-11-18 09:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.15,6.05,2.06,22.41,0.0,0.0
2019-11-18 09:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.15,6.05,2.06,21.55,0.0,0.0
2019-11-18 09:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.15,6.05,2.06,21.55,0.0,0.0
2019-11-18 09:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.15,6.05,2.07,20.7,0.0,0.0
2019-11-18 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.15,6.05,2.06,19.87,0.0,0.0
2019-11-18 10:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.15,6.05,2.05,19.87,0.0,0.0
2019-11-18 10:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.14,5.72,2.05,19.87,0.0,0.0
2019-11-18 10:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.14,5.72,2.04,19.87,0.0,0.0
2019-11-18 10:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.14,5.72,2.04,19.87,0.0,0.0
2019-11-18 10:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.14,5.72,2.05,20.7,0.0,0.0
2019-11-18 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.14,5.72,2.05,20.7,0.0,0.0
2019-11-18 11:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.14,5.72,2.04,19.87,0.0,0.0
2019-11-18 11:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.14,5.72,2.03,19.06,0.0,0.0
2019-11-18 11:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.14,5.72,2.01,18.27,0.0,0.0
2019-11-18 11:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.14,5.72,2.01,17.5,0.0,0.0
2019-11-18 11:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.14,5.72,2.0,17.5,0.0,0.0
2019-11-18 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.14,5.72,2.0,17.5,0.0,0.0
2019-11-18 12:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.14,5.72,2.0,17.5,0.0,0.0
2019-11-18 12:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.13,5.41,2.0,17.5,0.0,0.0
2019-11-18 12:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.13,5.41,1.99,17.5,0.0,0.0
2019-11-18 12:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.13,5.41,1.99,16.74,0.0,0.0
2019-11-18 12:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.13,5.41,1.99,16.74,0.0,0.0
2019-11-18 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.13,5.41,1.99,16.74,0.0,0.0
2019-11-18 13:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.13,5.41,1.99,16.74,0.0,0.0
2019-11-18 13:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.13,5.41,1.98,16.74,0.0,0.0
2019-11-18 13:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.12,5.11,1.98,16.74,0.0,0.0
2019-11-18 13:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.12,5.11,1.98,16.74,0.0,0.0
2019-11-18 13:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.12,5.11,1.98,16.74,0.0,0.0
2019-11-18 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.12,5.11,1.98,16.74,0.0,0.0
2019-11-18 14:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.12,5.11,1.98,16.0,0.0,0.0
2019-11-18 14:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.12,5.11,1.98,16.0,0.0,0.0
2019-11-18 14:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.12,5.11,1.98,16.0,0.0,0.0
2019-11-18 14:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.11,4.82,1.97,16.0,0.0,0.0
2019-11-18 14:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.11,4.82,1.97,16.0,0.0,0.0
2019-11-18 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.11,4.82,1.97,16.0,0.0,0.0
2019-11-18 15:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.11,4.82,1.97,16.0,0.0,0.0
2019-11-18 15:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.1,4.54,1.97,16.0,0.0,0.0
2019-11-18 15:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.1,4.54,1.97,16.0,0.0,0.0
2019-11-18 15:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.1,4.54,1.97,15.28,0.0,0.0
2019-11-18 15:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.1,4.54,1.97,15.28,0.0,0.0
2019-11-18 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.1,4.54,1.96,15.28,0.0,0.0
2019-11-18 16:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.1,4.54,1.96,15.28,0.0,0.0
2019-11-18 16:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.1,4.54,1.96,15.28,0.0,0.0
2019-11-18 16:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.1,4.54,1.96,15.28,0.0,0.0
2019-11-18 16:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.1,4.54,1.96,15.28,0.0,0.0
2019-11-18 16:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.1,4.54,1.96,14.58,0.0,0.0
2019-11-18 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.1,4.54,1.96,14.58,0.0,0.0
2019-11-18 17:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.1,4.54,1.96,14.58,0.0,0.0
2019-11-18 17:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.1,4.54,1.95,14.58,0.0,0.0
2019-11-18 17:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.1,4.54,1.95,14.58,0.0,0.0
2019-11-18 17:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.1,4.54,1.95,14.58,0.0,0.0
2019-11-18 17:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.09,4.27,1.95,14.58,0.0,0.0
2019-11-18 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.09,4.27,1.95,13.89,0.0,0.0
2019-11-18 18:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.09,4.27,1.94,13.89,0.0,0.0
2019-11-18 18:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.09,4.27,1.94,13.89,0.0,0.0
