time,서울시(대곡교),성남시(성남북초교),광주시(남한산초교),성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,서울시(대곡교)_WL,서울시(대곡교)_Q,대곡교_Ti,궁내교_Ti
2019-10-02 19:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.13,5.41,1.94,12.57,0.0,0.0
2019-10-02 19:20:00,1.0,1.0,1.0,1.0,0.0,0.0,1.13,5.41,1.94,12.57,0.624,0.488
2019-10-02 19:30:00,0.0,0.0,0.0,0.0,1.0,0.0,1.13,5.41,1.95,13.22,0.125,0.451
2019-10-02 19:40:00,0.0,1.0,1.0,1.0,0.0,1.0,1.14,5.72,1.95,13.22,0.714,0.5489999999999999
2019-10-02 19:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.14,5.72,1.96,13.89,0.0,0.0
2019-10-02 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.15,6.05,1.96,14.58,0.0,0.0
2019-10-02 20:10:00,0.0,0.0,0.0,0.0,0.0,1.0,1.15,6.05,1.97,15.28,0.251,0.061
2019-10-02 20:20:00,1.0,0.0,0.0,1.0,1.0,0.0,1.15,6.05,1.99,16.74,0.36,0.939
2019-10-02 20:30:00,0.0,1.0,1.0,0.0,0.0,1.0,1.15,6.05,2.0,18.27,0.64,0.061
2019-10-02 20:40:00,1.0,1.0,1.0,1.0,1.0,0.0,1.15,6.05,2.02,19.06,0.749,0.939
2019-10-02 20:50:00,0.0,0.0,0.0,0.0,0.0,1.0,1.15,6.05,2.03,19.06,0.251,0.061
2019-10-02 21:00:00,0.0,1.0,0.0,0.0,0.0,0.0,1.15,6.05,2.03,19.87,0.373,0.0
2019-10-02 21:10:00,0.0,0.0,1.0,0.0,3.0,0.0,1.15,6.05,2.04,20.7,0.391,1.353
2019-10-02 21:20:00,1.0,2.0,3.0,3.0,1.0,1.0,1.16,6.39,2.04,20.7,1.553,1.976
2019-10-02 21:30:00,1.0,0.0,0.0,0.0,0.0,1.0,1.17,6.74,2.05,20.7,0.412,0.061
2019-10-02 21:40:00,0.0,1.0,1.0,1.0,1.0,1.0,1.18,7.1,2.05,21.55,0.839,1.0
2019-10-02 21:50:00,1.0,0.0,1.0,0.0,0.0,1.0,1.19,7.48,2.06,22.41,0.428,0.061
2019-10-02 22:00:00,0.0,1.0,0.0,0.0,1.0,0.0,1.2,7.87,2.07,23.3,0.498,0.451
2019-10-02 22:10:00,0.0,0.0,1.0,1.0,0.0,0.0,1.2,7.87,2.08,24.2,0.09,0.488
2019-10-02 22:20:00,1.0,1.0,0.0,0.0,1.0,1.0,1.22,8.7,2.09,25.12,0.91,0.512
2019-10-02 22:30:00,0.0,0.0,1.0,1.0,0.0,0.0,1.23,9.14,2.1,26.05,0.09,0.488
2019-10-02 22:40:00,1.0,1.0,0.0,0.0,0.0,1.0,1.23,9.14,2.11,27.01,0.785,0.061
2019-10-02 22:50:00,0.0,0.0,0.0,0.0,1.0,0.0,1.23,9.14,2.12,27.98,0.125,0.451
2019-10-02 23:00:00,0.0,0.0,0.0,1.0,1.0,0.0,1.23,9.14,2.13,28.98,0.199,0.939
2019-10-02 23:10:00,0.0,0.0,1.0,1.0,0.0,1.0,1.24,9.59,2.14,31.02,0.341,0.5489999999999999
2019-10-02 23:20:00,1.0,1.0,0.0,0.0,1.0,0.0,1.24,9.59,2.16,31.02,0.659,0.451
2019-10-02 23:30:00,0.0,0.0,0.0,0.0,0.0,1.0,1.24,9.59,2.17,32.07,0.251,0.061
2019-10-02 23:40:00,0.0,0.0,0.0,1.0,0.0,0.0,1.24,9.59,2.17,32.07,0.074,0.488
2019-10-02 23:50:00,0.0,0.0,1.0,0.0,1.0,0.0,1.24,9.59,2.17,32.07,0.141,0.451
2019-10-03 00:00:00,1.0,1.0,0.0,0.0,0.0,0.0,1.25,10.06,2.17,31.02,0.534,0.0
2019-10-03 00:10:00,0.0,0.0,0.0,1.0,1.0,1.0,1.25,10.06,2.16,31.02,0.45,1.0
2019-10-03 00:20:00,0.0,0.0,1.0,0.0,0.0,0.0,1.25,10.06,2.16,31.02,0.016,0.0
2019-10-03 00:30:00,1.0,1.0,0.0,1.0,1.0,1.0,1.25,10.06,2.16,31.02,0.984,1.0
2019-10-03 00:40:00,0.0,0.0,1.0,1.0,1.0,0.0,1.26,10.54,2.16,31.02,0.215,0.939
2019-10-03 00:50:00,1.0,1.0,0.0,1.0,1.0,1.0,1.26,10.54,2.16,31.02,0.984,1.0
2019-10-03 01:00:00,0.0,1.0,1.0,1.0,1.0,2.0,1.26,10.54,2.16,31.02,1.09,1.061
2019-10-03 01:10:00,1.0,1.0,1.0,1.0,0.0,1.0,1.27,11.04,2.16,31.02,0.875,0.5489999999999999
2019-10-03 01:20:00,1.0,1.0,1.0,2.0,1.0,2.0,1.28,11.55,2.16,31.02,1.3250000000000002,1.549
2019-10-03 01:30:00,1.0,1.0,1.0,1.0,1.0,1.0,1.29,12.08,2.16,31.02,1.0,1.0
2019-10-03 01:40:00,1.0,1.0,1.0,1.0,0.0,2.0,1.29,12.08,2.17,32.07,1.126,0.61
2019-10-03 01:50:00,1.0,1.0,0.0,1.0,0.0,1.0,1.3,12.63,2.18,32.07,0.859,0.5489999999999999
2019-10-03 02:00:00,1.0,0.0,0.0,0.0,1.0,1.0,1.31,13.16,2.19,33.13,0.537,0.512
2019-10-03 02:10:00,0.0,0.0,1.0,1.0,0.0,2.0,1.32,13.7,2.21,34.22,0.592,0.61
2019-10-03 02:20:00,0.0,0.0,0.0,0.0,0.0,2.0,1.32,13.7,2.23,36.45,0.502,0.122
2019-10-03 02:30:00,0.0,0.0,1.0,1.0,1.0,1.0,1.32,13.7,2.24,38.75,0.466,1.0
2019-10-03 02:40:00,1.0,1.0,1.0,0.0,0.0,0.0,1.32,13.7,2.27,41.13,0.55,0.0
2019-10-03 02:50:00,0.0,1.0,0.0,1.0,2.0,1.0,1.32,13.7,2.29,43.58,0.948,1.451
2019-10-03 03:00:00,1.0,1.0,2.0,1.0,1.0,1.0,1.32,13.7,2.31,46.11,1.016,1.0
2019-10-03 03:10:00,1.0,2.0,0.0,1.0,1.0,1.0,1.31,13.16,2.32,47.41,1.357,1.0
2019-10-03 03:20:00,0.0,1.0,1.0,1.0,0.0,1.0,1.31,13.16,2.33,48.72,0.714,0.5489999999999999
2019-10-03 03:30:00,0.0,1.0,1.0,1.0,2.0,0.0,1.31,13.16,2.35,48.72,0.7130000000000001,1.39
2019-10-03 03:40:00,1.0,1.0,1.0,0.0,1.0,1.0,1.31,13.16,2.34,48.72,0.926,0.512
2019-10-03 03:50:00,0.0,0.0,1.0,1.0,1.0,0.0,1.31,13.16,2.35,50.05,0.215,0.939
2019-10-03 04:00:00,0.0,1.0,0.0,0.0,1.0,0.0,1.31,13.16,2.35,51.4,0.498,0.451
2019-10-03 04:10:00,0.0,0.0,1.0,0.0,0.0,0.0,1.31,13.16,2.38,52.77,0.016,0.0
2019-10-03 04:20:00,0.0,0.0,1.0,0.0,0.0,0.0,1.31,13.16,2.39,54.16,0.016,0.0
2019-10-03 04:30:00,1.0,1.0,0.0,0.0,1.0,0.0,1.32,13.7,2.4,55.61,0.659,0.451
2019-10-03 04:40:00,0.0,1.0,0.0,1.0,0.0,1.0,1.32,13.7,2.4,54.16,0.698,0.5489999999999999
2019-10-03 04:50:00,1.0,0.0,1.0,0.0,0.0,0.0,1.32,13.7,2.4,54.16,0.177,0.0
2019-10-03 05:00:00,0.0,1.0,0.0,0.0,1.0,0.0,1.33,14.26,2.39,52.77,0.498,0.451
2019-10-03 05:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.33,14.26,2.39,51.4,0.0,0.0
2019-10-03 05:20:00,0.0,0.0,0.0,1.0,0.0,0.0,1.33,14.26,2.38,51.4,0.074,0.488
2019-10-03 05:30:00,0.0,0.0,0.0,0.0,1.0,1.0,1.33,14.26,2.37,50.05,0.376,0.512
2019-10-03 05:40:00,0.0,0.0,1.0,0.0,0.0,0.0,1.33,14.26,2.37,48.72,0.016,0.0
2019-10-03 05:50:00,1.0,1.0,0.0,0.0,0.0,0.0,1.33,14.26,2.36,47.41,0.534,0.0
2019-10-03 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.32,13.7,2.35,46.11,0.0,0.0
2019-10-03 06:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.32,13.7,2.34,44.84,0.0,0.0
2019-10-03 06:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.31,13.16,2.32,43.58,0.0,0.0
2019-10-03 06:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.3,12.63,2.31,43.58,0.0,0.0
2019-10-03 06:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.29,12.08,2.3,42.35,0.0,0.0
