time,서울시(대곡교),성남시(성남북초교),광주시(남한산초교),성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,서울시(대곡교)_WL,서울시(대곡교)_Q,대곡교_Ti,궁내교_Ti
2024-07-24 11:30:00,0.0,0.0,0.0,0.0,1.0,0.0,1.11,15.43,2.32,38.53,0.125,0.451
2024-07-24 11:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.11,15.43,2.32,38.53,0.0,0.0
2024-07-24 11:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.11,15.43,2.32,38.53,0.0,0.0
2024-07-24 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.15,17.35,2.32,38.53,0.0,0.0
2024-07-24 12:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.21,20.41,2.32,38.53,0.0,0.0
2024-07-24 12:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.24,22.01,2.31,37.74,0.0,0.0
2024-07-24 12:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.24,22.01,2.31,37.74,0.0,0.0
2024-07-24 12:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.23,21.47,2.31,37.74,0.0,0.0
2024-07-24 12:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.2,19.88,2.31,37.74,0.0,0.0
2024-07-24 13:00:00,0.0,0.0,0.0,0.0,2.0,0.0,1.18,18.85,2.31,37.74,0.25,0.902
2024-07-24 13:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.17,18.35,2.31,37.74,0.0,0.0
2024-07-24 13:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.16,17.85,2.3,36.96,0.0,0.0
2024-07-24 13:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.16,17.85,2.3,36.96,0.0,0.0
2024-07-24 13:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.15,17.35,2.3,36.96,0.0,0.0
2024-07-24 13:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.15,17.35,2.3,36.96,0.0,0.0
2024-07-24 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.15,17.35,2.3,36.96,0.0,0.0
2024-07-24 14:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.15,17.35,2.3,36.96,0.0,0.0
2024-07-24 14:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.14,16.86,2.3,36.96,0.0,0.0
2024-07-24 14:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.14,16.86,2.3,36.96,0.0,0.0
2024-07-24 14:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.13,16.38,2.3,36.96,0.0,0.0
2024-07-24 14:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.12,15.9,2.29,36.18,0.0,0.0
2024-07-24 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.11,15.43,2.29,36.18,0.0,0.0
2024-07-24 15:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.11,15.43,2.29,36.18,0.0,0.0
2024-07-24 15:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.1,14.97,2.29,36.18,0.0,0.0
2024-07-24 15:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.1,14.97,2.29,36.18,0.0,0.0
2024-07-24 15:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.09,14.51,2.29,36.18,0.0,0.0
2024-07-24 15:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.09,14.51,2.29,36.18,0.0,0.0
2024-07-24 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.09,14.51,2.28,35.41,0.0,0.0
2024-07-24 16:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.08,14.06,2.28,35.41,0.0,0.0
2024-07-24 16:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.08,14.06,2.28,35.41,0.0,0.0
2024-07-24 16:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.08,14.06,2.28,35.41,0.0,0.0
2024-07-24 16:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.08,14.06,2.28,35.41,0.0,0.0
2024-07-24 16:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.08,14.06,2.27,34.65,0.0,0.0
2024-07-24 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.07,13.61,2.27,34.65,0.0,0.0
2024-07-24 17:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.07,13.61,2.27,34.65,0.0,0.0
2024-07-24 17:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.07,13.61,2.27,34.65,0.0,0.0
2024-07-24 17:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.07,13.61,2.26,33.9,0.0,0.0
2024-07-24 17:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.07,13.61,2.26,33.9,0.0,0.0
2024-07-24 17:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.07,13.61,2.26,33.9,0.0,0.0
2024-07-24 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.07,13.61,2.26,33.9,0.0,0.0
2024-07-24 18:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.06,13.17,2.25,33.15,0.0,0.0
2024-07-24 18:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.06,13.17,2.25,33.15,0.0,0.0
2024-07-24 18:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.06,13.17,2.25,33.15,0.0,0.0
2024-07-24 18:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.06,13.17,2.25,33.15,0.0,0.0
2024-07-24 18:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.06,13.17,2.25,33.15,0.0,0.0
2024-07-24 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.06,13.17,2.24,32.4,0.0,0.0
2024-07-24 19:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.06,13.17,2.24,32.4,0.0,0.0
2024-07-24 19:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.06,13.17,2.24,32.4,0.0,0.0
2024-07-24 19:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.05,12.74,2.24,32.4,0.0,0.0
2024-07-24 19:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.05,12.74,2.24,32.4,0.0,0.0
2024-07-24 19:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.05,12.74,2.23,31.67,0.0,0.0
2024-07-24 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.05,12.74,2.23,31.67,0.0,0.0
2024-07-24 20:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.05,12.74,2.23,31.67,0.0,0.0
2024-07-24 20:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.05,12.74,2.23,31.67,0.0,0.0
2024-07-24 20:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.05,12.74,2.23,31.67,0.0,0.0
2024-07-24 20:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.05,12.74,2.22,30.94,0.0,0.0
2024-07-24 20:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.05,12.74,2.22,30.94,0.0,0.0
2024-07-24 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.05,12.74,2.22,30.94,0.0,0.0
2024-07-24 21:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.05,12.74,2.22,30.94,0.0,0.0
2024-07-24 21:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.05,12.74,2.22,30.94,0.0,0.0
2024-07-24 21:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.05,12.74,2.21,30.22,0.0,0.0
2024-07-24 21:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.04,12.31,2.21,30.22,0.0,0.0
2024-07-24 21:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.04,12.31,2.21,30.22,0.0,0.0
2024-07-24 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.04,12.31,2.21,30.22,0.0,0.0
2024-07-24 22:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.04,12.31,2.21,30.22,0.0,0.0
2024-07-24 22:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.04,12.31,2.2,29.5,0.0,0.0
2024-07-24 22:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.04,12.31,2.2,29.5,0.0,0.0
2024-07-24 22:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.04,12.31,2.2,29.5,0.0,0.0
2024-07-24 22:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.04,12.31,2.2,29.5,0.0,0.0
2024-07-24 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.04,12.31,2.2,29.5,0.0,0.0
2024-07-24 23:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.04,12.31,2.2,29.5,0.0,0.0
2024-07-24 23:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.04,12.31,2.2,29.5,0.0,0.0
2024-07-24 23:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.04,12.31,2.19,28.8,0.0,0.0
2024-07-24 23:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.04,12.31,2.19,28.8,0.0,0.0
2024-07-24 23:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.04,12.31,2.19,28.8,0.0,0.0
2024-07-25 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.04,12.31,2.19,28.8,0.0,0.0
2024-07-25 00:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.04,12.31,2.19,28.8,0.0,0.0
2024-07-25 00:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.04,12.31,2.19,28.8,0.0,0.0
2024-07-25 00:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.04,12.31,2.19,28.8,0.0,0.0
2024-07-25 00:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.04,12.31,2.19,28.8,0.0,0.0
2024-07-25 00:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.04,12.31,2.18,28.1,0.0,0.0
2024-07-25 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.04,12.31,2.18,28.1,0.0,0.0
2024-07-25 01:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.04,12.31,2.18,28.1,0.0,0.0
2024-07-25 01:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.04,12.31,2.18,28.1,0.0,0.0
2024-07-25 01:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.04,12.31,2.18,28.1,0.0,0.0
2024-07-25 01:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.04,12.31,2.18,28.1,0.0,0.0
2024-07-25 01:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.04,12.31,2.18,28.1,0.0,0.0
2024-07-25 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.04,12.31,2.17,27.4,0.0,0.0
2024-07-25 02:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.04,12.31,2.17,27.4,0.0,0.0
2024-07-25 02:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.03,11.88,2.17,27.4,0.0,0.0
2024-07-25 02:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.03,11.88,2.17,27.4,0.0,0.0
2024-07-25 02:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.03,11.88,2.17,27.4,0.0,0.0
2024-07-25 02:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.03,11.88,2.16,26.72,0.0,0.0
2024-07-25 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.03,11.88,2.16,26.72,0.0,0.0
2024-07-25 03:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.03,11.88,2.16,26.72,0.0,0.0
2024-07-25 03:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.02,11.47,2.16,26.72,0.0,0.0
2024-07-25 03:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.02,11.47,2.16,26.72,0.0,0.0
2024-07-25 03:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.02,11.47,2.16,26.72,0.0,0.0
2024-07-25 03:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.02,11.47,2.15,26.04,0.0,0.0
2024-07-25 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.02,11.47,2.15,26.04,0.0,0.0
2024-07-25 04:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.02,11.47,2.15,26.04,0.0,0.0
2024-07-25 04:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.01,11.06,2.15,26.04,0.0,0.0
2024-07-25 04:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.01,11.06,2.15,26.04,0.0,0.0
2024-07-25 04:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.01,11.06,2.15,26.04,0.0,0.0
2024-07-25 04:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.66,2.14,25.37,0.0,0.0
2024-07-25 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.66,2.14,25.37,0.0,0.0
2024-07-25 05:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.66,2.14,25.37,0.0,0.0
2024-07-25 05:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.99,10.26,2.14,25.37,0.0,0.0
2024-07-25 05:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.99,10.26,2.14,25.37,0.0,0.0
2024-07-25 05:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.99,10.26,2.14,25.37,0.0,0.0
2024-07-25 05:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.99,10.26,2.13,24.7,0.0,0.0
2024-07-25 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.99,10.26,2.13,24.7,0.0,0.0
2024-07-25 06:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.99,10.26,2.13,24.7,0.0,0.0
2024-07-25 06:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.99,10.26,2.13,24.7,0.0,0.0
2024-07-25 06:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.99,10.26,2.13,24.7,0.0,0.0
2024-07-25 06:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.98,9.87,2.13,24.7,0.0,0.0
2024-07-25 06:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.98,9.87,2.12,24.04,0.0,0.0
2024-07-25 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.98,9.87,2.12,24.04,0.0,0.0
2024-07-25 07:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.98,9.87,2.12,24.04,0.0,0.0
2024-07-25 07:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.98,9.87,2.12,24.04,0.0,0.0
2024-07-25 07:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.98,9.87,2.12,24.04,0.0,0.0
2024-07-25 07:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.98,9.87,2.12,24.04,0.0,0.0
2024-07-25 07:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.98,9.87,2.11,23.39,0.0,0.0
2024-07-25 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.98,9.87,2.11,23.39,0.0,0.0
2024-07-25 08:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.98,9.87,2.11,23.39,0.0,0.0
2024-07-25 08:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.98,9.87,2.11,23.39,0.0,0.0
2024-07-25 08:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.98,9.87,2.11,23.39,0.0,0.0
2024-07-25 08:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.98,9.87,2.11,23.39,0.0,0.0
2024-07-25 08:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.98,9.87,2.11,23.39,0.0,0.0
2024-07-25 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.98,9.87,2.1,22.75,0.0,0.0
2024-07-25 09:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.98,9.87,2.1,22.75,0.0,0.0
