time,서울시(대곡교),성남시(성남북초교),광주시(남한산초교),성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,서울시(대곡교)_WL,서울시(대곡교)_Q,대곡교_Ti,궁내교_Ti
2020-06-11 01:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.03,2.90,1.97,13.86,0.0,0.0
2020-06-11 01:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.03,2.90,1.96,13.19,0.0,0.0
2020-06-11 01:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.02,2.70,1.96,13.19,0.0,0.0
2020-06-11 01:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.02,2.70,1.96,13.19,0.0,0.0
2020-06-11 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.01,2.52,1.96,13.19,0.0,0.0
2020-06-11 02:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.00,2.34,1.96,13.19,0.0,0.0
2020-06-11 02:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.00,2.34,1.96,13.19,0.0,0.0
2020-06-11 02:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.99,2.17,1.97,13.86,0.0,0.0
2020-06-11 02:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.99,2.17,1.96,13.19,0.0,0.0
2020-06-11 02:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.98,2.01,1.96,13.19,0.0,0.0
2020-06-11 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.97,1.86,1.96,13.19,0.0,0.0
2020-06-11 03:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.97,1.86,1.96,13.19,0.0,0.0
2020-06-11 03:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.96,1.72,1.95,12.54,0.0,0.0
2020-06-11 03:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.95,1.58,1.95,12.54,0.0,0.0
2020-06-11 03:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.94,1.44,1.94,11.91,0.0,0.0
2020-06-11 03:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.93,1.32,1.94,11.91,0.0,0.0
2020-06-11 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.93,1.32,1.93,11.29,0.0,0.0
2020-06-11 04:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.92,1.20,1.93,11.29,0.0,0.0
2020-06-11 04:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.91,1.08,1.92,10.7,0.0,0.0
2020-06-11 04:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.91,1.08,1.92,10.7,0.0,0.0
2020-06-11 04:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.90,0.98,1.91,10.12,0.0,0.0
2020-06-11 04:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.90,0.98,1.91,10.12,0.0,0.0
2020-06-11 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.89,0.88,1.9,9.55,0.0,0.0
2020-06-11 05:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.89,0.88,1.89,9.01,0.0,0.0
2020-06-11 05:20:00,0.0,0.0,1.0,0.0,0.0,0.0,0.88,0.79,1.89,9.01,0.016,0.0
2020-06-11 05:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.88,0.79,1.88,8.48,0.0,0.0
