time,서울시(대곡교),성남시(성남북초교),광주시(남한산초교),성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,서울시(대곡교)_WL,서울시(대곡교)_Q,대곡교_Ti,궁내교_Ti
2025-06-16 03:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.06,13.17,1.84,7.59,0.0,0.0
2025-06-16 03:30:00,0.0,0.0,1.0,0.0,0.0,0.0,1.06,13.17,1.84,7.59,0.016,0.0
2025-06-16 03:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.04,12.31,1.85,8.01,0.0,0.0
2025-06-16 03:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.03,11.88,1.85,8.01,0.0,0.0
2025-06-16 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.02,11.47,1.85,8.01,0.0,0.0
2025-06-16 04:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.00,10.66,1.85,8.01,0.0,0.0
2025-06-16 04:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.99,10.26,1.86,8.44,0.0,0.0
2025-06-16 04:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.97,9.48,1.86,8.44,0.0,0.0
2025-06-16 04:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.96,9.11,1.87,8.88,0.0,0.0
2025-06-16 04:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.95,8.73,1.87,8.88,0.0,0.0
2025-06-16 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.94,8.37,1.88,9.33,0.0,0.0
2025-06-16 05:10:00,0.0,1.0,0.0,0.0,0.0,0.0,0.93,8.01,1.89,9.79,0.373,0.0
2025-06-16 05:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.92,7.66,1.89,9.79,0.0,0.0
2025-06-16 05:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.91,7.31,1.90,10.25,0.0,0.0
2025-06-16 05:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.90,6.98,1.91,10.73,0.0,0.0
2025-06-16 05:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.89,6.64,1.91,10.73,0.0,0.0
2025-06-16 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.88,6.32,1.92,11.21,0.0,0.0
2025-06-16 06:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.87,6.00,1.92,11.21,0.0,0.0
2025-06-16 06:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.86,5.69,1.92,11.21,0.0,0.0
2025-06-16 06:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.86,5.69,1.93,11.70,0.0,0.0
2025-06-16 06:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.85,5.39,1.93,11.70,0.0,0.0
2025-06-16 06:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.84,5.09,1.93,11.70,0.0,0.0
2025-06-16 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.84,5.09,1.93,11.70,0.0,0.0
2025-06-16 07:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.83,4.80,1.93,11.70,0.0,0.0
2025-06-16 07:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.83,4.80,1.93,11.70,0.0,0.0
2025-06-16 07:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.82,4.52,1.93,11.70,0.0,0.0
2025-06-16 07:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.82,4.52,1.93,11.70,0.0,0.0
2025-06-16 07:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.81,4.24,1.93,11.70,0.0,0.0
2025-06-16 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.81,4.24,1.92,11.21,0.0,0.0
2025-06-16 08:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.80,3.98,1.92,11.21,0.0,0.0
2025-06-16 08:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.80,3.98,1.92,11.21,0.0,0.0
2025-06-16 08:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.79,3.72,1.92,11.21,0.0,0.0
2025-06-16 08:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.79,3.72,1.92,11.21,0.0,0.0
2025-06-16 08:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.78,3.46,1.91,10.73,0.0,0.0
2025-06-16 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.78,3.46,1.91,10.73,0.0,0.0
2025-06-16 09:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.78,3.46,1.91,10.73,0.0,0.0
2025-06-16 09:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.77,3.22,1.91,10.73,0.0,0.0
2025-06-16 09:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.77,3.22,1.90,10.25,0.0,0.0
2025-06-16 09:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.77,3.22,1.90,10.25,0.0,0.0
2025-06-16 09:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.77,3.22,1.90,10.25,0.0,0.0
2025-06-16 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.77,3.22,1.90,10.25,0.0,0.0
2025-06-16 10:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.77,3.22,1.90,10.25,0.0,0.0
2025-06-16 10:20:00,1.0,0.0,0.0,0.0,0.0,0.0,0.77,3.22,1.89,9.79,0.161,0.0
2025-06-16 10:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.77,3.22,1.89,9.79,0.0,0.0
2025-06-16 10:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.77,3.22,1.89,9.79,0.0,0.0
2025-06-16 10:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.77,3.22,1.89,9.79,0.0,0.0
2025-06-16 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.77,3.22,1.89,9.79,0.0,0.0
2025-06-16 11:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.77,3.22,1.88,9.33,0.0,0.0
2025-06-16 11:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.77,3.22,1.88,9.33,0.0,0.0
2025-06-16 11:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.77,3.22,1.88,9.33,0.0,0.0
2025-06-16 11:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.78,3.46,1.88,9.33,0.0,0.0
2025-06-16 11:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.78,3.46,1.88,9.33,0.0,0.0
2025-06-16 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.78,3.46,1.87,8.88,0.0,0.0
2025-06-16 12:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.78,3.46,1.87,8.88,0.0,0.0
2025-06-16 12:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.79,3.72,1.87,8.88,0.0,0.0
2025-06-16 12:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.79,3.72,1.87,8.88,0.0,0.0
2025-06-16 12:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.79,3.72,1.87,8.88,0.0,0.0
2025-06-16 12:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.79,3.72,1.87,8.88,0.0,0.0
2025-06-16 13:00:00,0.0,0.0,0.0,1.0,0.0,0.0,0.79,3.72,1.86,8.44,0.074,0.488
2025-06-16 13:10:00,0.0,0.0,0.0,1.0,7.0,3.0,0.79,3.72,1.86,8.44,1.702,3.828
2025-06-16 13:20:00,0.0,1.0,0.0,4.0,2.0,3.0,0.80,3.98,1.86,8.44,1.672,3.037
2025-06-16 13:30:00,2.0,3.0,4.0,0.0,0.0,1.0,0.85,5.39,1.86,8.44,1.756,0.061
2025-06-16 13:40:00,1.0,0.0,2.0,0.0,0.0,0.0,0.91,7.31,1.86,8.44,0.193,0.0
2025-06-16 13:50:00,1.0,1.0,2.0,0.0,1.0,0.0,0.96,9.11,1.86,8.44,0.6910000000000001,0.451
2025-06-16 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.97,9.48,1.86,8.44,0.0,0.0
2025-06-16 14:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.97,9.48,1.86,8.44,0.0,0.0
2025-06-16 14:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.99,10.26,1.86,8.44,0.0,0.0
2025-06-16 14:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.06,13.17,1.86,8.44,0.0,0.0
2025-06-16 14:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.10,14.97,1.86,8.44,0.0,0.0
2025-06-16 14:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.11,15.43,1.87,8.88,0.0,0.0
