time,서울시(대곡교),성남시(성남북초교),광주시(남한산초교),성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,서울시(대곡교)_WL,서울시(대곡교)_Q,대곡교_Ti,궁내교_Ti
2018-04-14 02:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.91,1.08,1.83,6.56,0.0,0.0
2018-04-14 02:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.91,1.08,1.83,6.56,0.0,0.0
2018-04-14 02:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.91,1.08,1.83,6.56,0.0,0.0
2018-04-14 02:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.91,1.08,1.83,6.56,0.0,0.0
2018-04-14 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.91,1.08,1.83,6.56,0.0,0.0
2018-04-14 03:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.91,1.08,1.83,6.56,0.0,0.0
2018-04-14 03:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.91,1.08,1.83,6.56,0.0,0.0
2018-04-14 03:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.91,1.08,1.83,6.56,0.0,0.0
2018-04-14 03:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.91,1.08,1.83,6.11,0.0,0.0
2018-04-14 03:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.91,1.08,1.83,6.11,0.0,0.0
2018-04-14 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.98,1.83,6.11,0.0,0.0
2018-04-14 04:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.98,1.83,6.11,0.0,0.0
2018-04-14 04:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.98,1.83,6.11,0.0,0.0
2018-04-14 04:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.98,1.83,6.11,0.0,0.0
2018-04-14 04:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.98,1.83,5.68,0.0,0.0
2018-04-14 04:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.89,0.88,1.83,5.68,0.0,0.0
2018-04-14 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.89,0.88,1.83,5.68,0.0,0.0
2018-04-14 05:10:00,0.0,0.0,1.0,0.0,0.0,0.0,0.89,0.88,1.83,5.68,0.016,0.0
2018-04-14 05:20:00,0.0,0.0,0.0,0.0,0.0,1.0,0.89,0.88,1.82,5.27,0.251,0.061
2018-04-14 05:30:00,1.0,1.0,0.0,1.0,0.0,0.0,0.89,0.88,1.82,5.27,0.608,0.488
2018-04-14 05:40:00,0.0,0.0,1.0,0.0,1.0,0.0,0.89,0.88,1.82,5.27,0.141,0.451
2018-04-14 05:50:00,0.0,0.0,0.0,0.0,0.0,1.0,0.89,0.88,1.82,5.27,0.251,0.061
2018-04-14 06:00:00,0.0,0.0,0.0,1.0,1.0,0.0,0.89,0.88,1.82,4.88,0.199,0.939
2018-04-14 06:10:00,1.0,0.0,0.0,0.0,0.0,0.0,0.88,0.79,1.82,4.88,0.161,0.0
2018-04-14 06:20:00,0.0,1.0,0.0,0.0,0.0,0.0,0.88,0.79,1.82,4.88,0.373,0.0
2018-04-14 06:30:00,0.0,0.0,1.0,1.0,0.0,0.0,0.88,0.79,1.81,4.88,0.09,0.488
2018-04-14 06:40:00,1.0,0.0,0.0,0.0,1.0,1.0,0.88,0.79,1.81,4.5,0.537,0.512
2018-04-14 06:50:00,0.0,1.0,1.0,1.0,0.0,0.0,0.88,0.79,1.81,4.88,0.463,0.488
2018-04-14 07:00:00,0.0,1.0,0.0,0.0,0.0,1.0,0.88,0.79,1.81,4.88,0.624,0.061
2018-04-14 07:10:00,1.0,0.0,1.0,0.0,0.0,0.0,0.88,0.79,1.81,4.88,0.177,0.0
2018-04-14 07:20:00,0.0,1.0,0.0,1.0,1.0,1.0,0.88,0.79,1.81,5.68,0.823,1.0
2018-04-14 07:30:00,0.0,0.0,1.0,0.0,0.0,0.0,0.88,0.79,1.81,6.11,0.016,0.0
2018-04-14 07:40:00,1.0,0.0,0.0,0.0,0.0,0.0,0.88,0.79,1.81,6.11,0.161,0.0
2018-04-14 07:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.88,0.79,1.81,6.11,0.0,0.0
2018-04-14 08:00:00,0.0,1.0,0.0,1.0,1.0,1.0,0.88,0.79,1.81,6.56,0.823,1.0
2018-04-14 08:10:00,1.0,0.0,1.0,0.0,0.0,0.0,0.88,0.79,1.81,6.56,0.177,0.0
2018-04-14 08:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.88,0.79,1.81,6.56,0.0,0.0
2018-04-14 08:30:00,0.0,1.0,1.0,1.0,0.0,1.0,0.89,0.88,1.81,7.02,0.714,0.5489999999999999
2018-04-14 08:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.89,0.88,1.81,7.5,0.0,0.0
2018-04-14 08:50:00,1.0,0.0,0.0,0.0,1.0,0.0,0.89,0.88,1.81,7.99,0.286,0.451
2018-04-14 09:00:00,1.0,1.0,0.0,1.0,0.0,1.0,0.9,0.98,1.81,8.5,0.859,0.5489999999999999
2018-04-14 09:10:00,0.0,0.0,1.0,0.0,1.0,0.0,0.91,1.08,1.81,8.5,0.141,0.451
2018-04-14 09:20:00,1.0,1.0,1.0,0.0,1.0,0.0,0.92,1.2,1.81,9.03,0.675,0.451
2018-04-14 09:30:00,0.0,0.0,0.0,1.0,0.0,1.0,0.93,1.32,1.82,10.14,0.325,0.5489999999999999
2018-04-14 09:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.94,1.44,1.82,11.32,0.0,0.0
2018-04-14 09:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.95,1.58,1.83,11.94,0.0,0.0
2018-04-14 10:00:00,0.0,1.0,1.0,0.0,0.0,0.0,0.97,1.86,1.84,11.94,0.389,0.0
2018-04-14 10:10:00,0.0,0.0,0.0,0.0,1.0,0.0,0.98,2.01,1.85,12.57,0.125,0.451
2018-04-14 10:20:00,0.0,0.0,0.0,0.0,0.0,1.0,0.99,2.17,1.86,13.22,0.251,0.061
2018-04-14 10:30:00,1.0,1.0,0.0,1.0,0.0,0.0,1.01,2.52,1.87,13.89,0.608,0.488
2018-04-14 10:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.02,2.7,1.88,13.89,0.0,0.0
2018-04-14 10:50:00,0.0,0.0,1.0,0.0,0.0,0.0,1.04,3.1,1.88,14.58,0.016,0.0
2018-04-14 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.05,3.31,1.89,14.58,0.0,0.0
2018-04-14 11:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.06,3.54,1.9,14.58,0.0,0.0
2018-04-14 11:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.06,3.54,1.9,14.58,0.0,0.0
2018-04-14 11:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.07,3.77,1.91,15.28,0.0,0.0
2018-04-14 11:40:00,0.0,0.0,0.0,0.0,1.0,0.0,1.07,3.77,1.91,15.28,0.125,0.451
2018-04-14 11:50:00,0.0,1.0,0.0,0.0,0.0,0.0,1.07,3.77,1.92,15.28,0.373,0.0
2018-04-14 12:00:00,0.0,0.0,0.0,0.0,0.0,1.0,1.07,3.77,1.92,15.28,0.251,0.061
2018-04-14 12:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.07,3.77,1.93,15.28,0.0,0.0
2018-04-14 12:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.07,3.77,1.93,15.28,0.0,0.0
2018-04-14 12:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.07,3.77,1.93,15.28,0.0,0.0
2018-04-14 12:40:00,0.0,0.0,1.0,0.0,0.0,0.0,1.07,3.77,1.94,15.28,0.016,0.0
2018-04-14 12:50:00,1.0,0.0,0.0,1.0,0.0,0.0,1.07,3.77,1.94,15.28,0.235,0.488
2018-04-14 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.07,3.77,1.94,15.28,0.0,0.0
2018-04-14 13:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.06,3.54,1.94,16.0,0.0,0.0
2018-04-14 13:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.06,3.54,1.94,16.0,0.0,0.0
2018-04-14 13:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.06,3.54,1.95,16.0,0.0,0.0
2018-04-14 13:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.05,3.31,1.95,16.0,0.0,0.0
2018-04-14 13:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.05,3.31,1.95,16.74,0.0,0.0
2018-04-14 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.05,3.31,1.95,16.74,0.0,0.0
2018-04-14 14:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.04,3.1,1.96,16.74,0.0,0.0
2018-04-14 14:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.04,3.1,1.96,16.0,0.0,0.0
2018-04-14 14:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.03,2.9,1.96,16.0,0.0,0.0
2018-04-14 14:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.03,2.9,1.96,16.0,0.0,0.0
2018-04-14 14:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.03,2.9,1.96,16.0,0.0,0.0
2018-04-14 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.02,2.7,1.96,16.0,0.0,0.0
2018-04-14 15:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.02,2.7,1.96,16.0,0.0,0.0
2018-04-14 15:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.02,2.7,1.96,15.28,0.0,0.0
2018-04-14 15:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.01,2.52,1.96,14.58,0.0,0.0
2018-04-14 15:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.01,2.52,1.96,13.89,0.0,0.0
2018-04-14 15:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.01,2.52,1.96,13.89,0.0,0.0
2018-04-14 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.34,1.96,13.89,0.0,0.0
2018-04-14 16:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.34,1.96,13.89,0.0,0.0
2018-04-14 16:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.34,1.96,13.89,0.0,0.0
2018-04-14 16:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.99,2.17,1.96,13.22,0.0,0.0
2018-04-14 16:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.99,2.17,1.96,13.22,0.0,0.0
2018-04-14 16:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.99,2.17,1.96,13.22,0.0,0.0
2018-04-14 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.98,2.01,1.96,12.57,0.0,0.0
2018-04-14 17:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.98,2.01,1.96,12.57,0.0,0.0
2018-04-14 17:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.98,2.01,1.96,12.57,0.0,0.0
2018-04-14 17:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.98,2.01,1.95,11.94,0.0,0.0
2018-04-14 17:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.97,1.86,1.95,11.94,0.0,0.0
2018-04-14 17:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.97,1.86,1.95,11.94,0.0,0.0
2018-04-14 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.97,1.86,1.95,11.32,0.0,0.0
2018-04-14 18:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.97,1.86,1.94,11.32,0.0,0.0
2018-04-14 18:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.96,1.72,1.94,11.32,0.0,0.0
2018-04-14 18:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.96,1.72,1.94,10.73,0.0,0.0
2018-04-14 18:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.96,1.72,1.94,10.73,0.0,0.0
2018-04-14 18:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.96,1.72,1.93,10.73,0.0,0.0
2018-04-14 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.96,1.72,1.93,10.73,0.0,0.0
2018-04-14 19:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.95,1.58,1.93,10.14,0.0,0.0
2018-04-14 19:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.95,1.58,1.93,10.14,0.0,0.0
2018-04-14 19:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.95,1.58,1.92,10.14,0.0,0.0
2018-04-14 19:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.95,1.58,1.92,10.14,0.0,0.0
2018-04-14 19:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.94,1.44,1.92,10.14,0.0,0.0
2018-04-14 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.94,1.44,1.92,10.14,0.0,0.0
2018-04-14 20:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.94,1.44,1.92,10.14,0.0,0.0
2018-04-14 20:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.94,1.44,1.91,10.14,0.0,0.0
2018-04-14 20:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.94,1.44,1.91,9.58,0.0,0.0
2018-04-14 20:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.94,1.44,1.91,9.58,0.0,0.0
2018-04-14 20:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.94,1.44,1.91,9.58,0.0,0.0
2018-04-14 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.94,1.44,1.91,9.58,0.0,0.0
2018-04-14 21:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.94,1.44,1.9,9.58,0.0,0.0
2018-04-14 21:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.94,1.44,1.9,9.58,0.0,0.0
2018-04-14 21:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.94,1.44,1.9,9.58,0.0,0.0
2018-04-14 21:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.94,1.44,1.9,9.58,0.0,0.0
2018-04-14 21:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.93,1.32,1.9,9.03,0.0,0.0
2018-04-14 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.93,1.32,1.9,9.03,0.0,0.0
2018-04-14 22:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.93,1.32,1.89,9.03,0.0,0.0
2018-04-14 22:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.93,1.32,1.89,9.03,0.0,0.0
2018-04-14 22:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.93,1.32,1.89,9.03,0.0,0.0
2018-04-14 22:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.93,1.32,1.89,9.03,0.0,0.0
2018-04-14 22:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.93,1.32,1.89,9.03,0.0,0.0
2018-04-14 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.93,1.32,1.89,9.03,0.0,0.0
2018-04-14 23:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.93,1.32,1.89,9.03,0.0,0.0
2018-04-14 23:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.93,1.32,1.88,9.03,0.0,0.0
2018-04-14 23:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.93,1.32,1.88,9.03,0.0,0.0
2018-04-14 23:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.93,1.32,1.88,8.5,0.0,0.0
2018-04-14 23:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.93,1.32,1.88,8.5,0.0,0.0
2018-04-15 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.93,1.32,1.88,8.5,0.0,0.0
2018-04-15 00:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.93,1.32,1.88,8.5,0.0,0.0
2018-04-15 00:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.93,1.32,1.88,7.99,0.0,0.0
2018-04-15 00:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.93,1.32,1.88,7.99,0.0,0.0
2018-04-15 00:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.93,1.32,1.88,7.99,0.0,0.0
2018-04-15 00:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.93,1.32,1.87,7.99,0.0,0.0
2018-04-15 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.93,1.32,1.87,7.99,0.0,0.0
2018-04-15 01:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.93,1.32,1.87,7.99,0.0,0.0
2018-04-15 01:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.93,1.32,1.87,7.99,0.0,0.0
2018-04-15 01:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.93,1.32,1.87,7.5,0.0,0.0
2018-04-15 01:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.93,1.32,1.87,7.5,0.0,0.0
2018-04-15 01:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.93,1.32,1.87,7.5,0.0,0.0
2018-04-15 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.93,1.32,1.86,7.5,0.0,0.0
2018-04-15 02:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.93,1.32,1.86,7.5,0.0,0.0
2018-04-15 02:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.93,1.32,1.86,7.5,0.0,0.0
2018-04-15 02:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.93,1.32,1.86,7.5,0.0,0.0
