time,서울시(대곡교),성남시(성남북초교),광주시(남한산초교),성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,서울시(대곡교)_WL,서울시(대곡교)_Q,대곡교_Ti,궁내교_Ti
2023-12-07 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.79,3.72,1.88,10.35,0.0,0.0
2023-12-07 01:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.79,3.72,1.88,10.35,0.0,0.0
2023-12-07 01:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.78,3.46,1.88,9.8,0.0,0.0
2023-12-07 01:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.78,3.46,1.88,9.8,0.0,0.0
2023-12-07 01:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.78,3.46,1.88,9.8,0.0,0.0
2023-12-07 01:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.78,3.46,1.87,9.8,0.0,0.0
2023-12-07 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.78,3.46,1.87,9.8,0.0,0.0
2023-12-07 02:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.78,3.46,1.87,9.27,0.0,0.0
2023-12-07 02:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.78,3.46,1.87,9.27,0.0,0.0
2023-12-07 02:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.78,3.46,1.87,9.27,0.0,0.0
2023-12-07 02:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.78,3.46,1.87,8.75,0.0,0.0
