time,서울시(대곡교),성남시(성남북초교),광주시(남한산초교),성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,서울시(대곡교)_WL,서울시(대곡교)_Q,대곡교_Ti,궁내교_Ti
2023-05-18 16:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.78,2.47,2.04,6.83,0.0,0.0
2023-05-18 16:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.78,2.47,2.04,6.83,0.0,0.0
2023-05-18 16:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.78,2.47,2.04,6.83,0.0,0.0
2023-05-18 16:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.78,2.47,2.04,6.83,0.0,0.0
2023-05-18 16:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.78,2.47,2.04,6.83,0.0,0.0
2023-05-18 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.78,2.47,2.04,6.83,0.0,0.0
2023-05-18 17:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.78,2.47,2.04,6.83,0.0,0.0
2023-05-18 17:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.78,2.47,2.04,6.83,0.0,0.0
2023-05-18 17:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.78,2.47,2.04,6.83,0.0,0.0
2023-05-18 17:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.78,2.47,2.04,6.83,0.0,0.0
2023-05-18 17:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.78,2.47,2.04,6.83,0.0,0.0
2023-05-18 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.78,2.47,2.04,6.83,0.0,0.0
2023-05-18 18:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.78,2.47,2.04,6.83,0.0,0.0
2023-05-18 18:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.78,2.47,2.04,6.83,0.0,0.0
2023-05-18 18:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.78,2.47,2.04,6.83,0.0,0.0
2023-05-18 18:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.78,2.47,2.04,6.83,0.0,0.0
2023-05-18 18:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.78,2.47,2.04,6.83,0.0,0.0
2023-05-18 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.78,2.47,2.04,6.83,0.0,0.0
2023-05-18 19:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.78,2.47,2.04,6.83,0.0,0.0
2023-05-18 19:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.78,2.47,2.04,6.83,0.0,0.0
2023-05-18 19:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.78,2.47,2.04,6.83,0.0,0.0
2023-05-18 19:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.78,2.47,2.04,6.83,0.0,0.0
2023-05-18 19:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.78,2.47,2.04,6.83,0.0,0.0
2023-05-18 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.78,2.47,2.04,6.83,0.0,0.0
2023-05-18 20:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.78,2.47,2.05,7.29,0.0,0.0
2023-05-18 20:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.78,2.47,2.05,6.83,0.0,0.0
2023-05-18 20:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.78,2.47,2.05,7.29,0.0,0.0
2023-05-18 20:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.78,2.47,2.05,6.83,0.0,0.0
2023-05-18 20:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.78,2.47,2.05,7.29,0.0,0.0
2023-05-18 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.78,2.47,2.05,6.83,0.0,0.0
2023-05-18 21:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.78,2.47,2.05,6.83,0.0,0.0
2023-05-18 21:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.78,2.47,2.05,7.29,0.0,0.0
2023-05-18 21:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.78,2.47,2.05,6.83,0.0,0.0
2023-05-18 21:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.78,2.47,2.05,7.29,0.0,0.0
2023-05-18 21:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.78,2.47,2.05,7.29,0.0,0.0
2023-05-18 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.78,2.47,2.05,7.29,0.0,0.0
2023-05-18 22:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.78,2.47,2.05,7.29,0.0,0.0
2023-05-18 22:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.78,2.47,2.05,7.29,0.0,0.0
2023-05-18 22:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.78,2.47,2.05,7.29,0.0,0.0
2023-05-18 22:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.78,2.47,2.05,7.29,0.0,0.0
2023-05-18 22:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.78,2.47,2.05,7.29,0.0,0.0
2023-05-18 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.78,2.47,2.05,7.29,0.0,0.0
2023-05-18 23:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.78,2.47,2.05,7.29,0.0,0.0
2023-05-18 23:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.78,2.47,2.05,7.29,0.0,0.0
2023-05-18 23:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.78,2.47,2.05,7.76,0.0,0.0
2023-05-18 23:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.78,2.47,2.05,7.76,0.0,0.0
2023-05-18 23:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.78,2.47,2.05,7.29,0.0,0.0
2023-05-19 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.78,2.47,2.05,7.29,0.0,0.0
2023-05-19 00:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.78,2.47,2.05,7.29,0.0,0.0
2023-05-19 00:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.78,2.47,2.05,7.29,0.0,0.0
2023-05-19 00:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.78,2.47,2.05,7.29,0.0,0.0
2023-05-19 00:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.78,2.47,2.05,7.29,0.0,0.0
2023-05-19 00:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.78,2.47,2.05,7.29,0.0,0.0
2023-05-19 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.78,2.47,2.05,7.29,0.0,0.0
2023-05-19 01:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.78,2.47,2.05,6.83,0.0,0.0
